[Summary]
Cell: 269 NM9505 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.367
Capacity (mAHr): 0.533
Started: 05/30/2023 14:13:48.985
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,108.05309963969626,0.0,3.6611636,3.3488238,0.00027472743443017906,128
0,108.05587747237443,0.0,3.6608772,3.3486903,0.00027472743443017906,128
0,108.05865530505584,0.0,3.6611254,3.3488047,0.00027472743443017906,128
0,108.061433137737,0.0,3.6609728,3.3486712,0.00027472743443017906,128
0,108.06421097040806,0.0,3.6611636,3.3488238,0.00027472743443017906,128
0,108.06698880307911,0.0,3.66082,3.3486137,0.00027472743443017906,128
0,108.06976663575432,0.0,3.6610491,3.3487475,0.00027472743443017906,128
0,108.07254446843572,0.0,3.6610301,3.3486903,0.00027472743443017906,128
0,108.07532230111714,0.0,3.6610301,3.3487475,0.00027472743443017906,128
0,108.07810013379091,0.0,3.6608963,3.3487666,0.00027472743443017906,128
0,108.08087796646195,0.0,3.6610682,3.3487475,0.00027472743443017906,128
0,108.08365579913419,0.0,3.6608772,3.3486328,0.00027472743443017906,128
0,108.0864336318156,0.0,3.661011,3.3486712,0.00027472743443017906,128
0,108.08921146449701,0.0,3.6609917,3.3488429,0.00027472743443017906,128
0,108.09198929717363,0.0,3.6610301,3.3487666,0.00027472743443017906,128
0,108.0947671298447,0.0,3.6609538,3.3486712,0.00027472743443017906,128
0,108.09754496251574,0.0,3.6608009,3.3485565,0.00027472743443017906,128
0,108.10032279519534,0.0,3.6611063,3.3488238,0.00027472743443017906,128
0,108.10310062787676,0.0,3.6611063,3.3486903,0.00027472743443017906,128
0,108.10587846055635,0.0,3.661011,3.3487475,0.00027472743443017906,128
0,108.10865629322738,0.0,3.6609919,3.3487093,0.00027472743443017906,128
0,108.11143412589841,0.0,3.6608963,3.3486137,0.00027472743443017906,128
0,108.1142119585752,0.0,3.6607819,3.3486903,0.00027472743443017906,128
0,108.11698979125657,0.0,3.6610301,3.3488047,0.00027472743443017906,128
0,108.11976762393795,0.0,3.6612017,3.348881,0.00027472743443017906,128
0,108.12254545661014,0.0,3.6610491,3.3487475,0.00027472743443017906,128
0,108.12532328928117,0.0,3.6608582,3.3486137,0.00027472743443017906,128
0,108.12810112195505,0.0,3.6608963,3.3486137,0.00027472743443017906,128
0,108.13087895463643,0.0,3.6609347,3.3486903,0.00027472743443017906,128
0,108.1336567873178,0.0,3.6610301,3.3488047,0.00027472743443017906,128
0,108.13643461999304,0.0,3.6609728,3.3487093,0.00027472743443017906,128
0,108.13921245266407,0.0,3.6611826,3.3487856,0.00027472743443017906,128
0,108.1419902853351,0.0,3.6611063,3.3488429,0.00027472743443017906,128
0,108.14476811801634,0.0,3.6610682,3.3487284,0.00027472743443017906,128
0,108.14754595069772,0.0,3.661011,3.3487666,0.00027472743443017906,128
0,108.15032378337587,0.0,3.6611636,3.3487284,0.00027472743443017906,128
0,108.1531016160469,0.0,3.6610301,3.3487284,0.00027472743443017906,128
0,108.15587944871793,0.0,3.6612973,3.3487666,0.00027472743443017906,128
0,108.1586572813962,0.0,3.6610682,3.3487666,0.00027472743443017906,128
0,108.16143511407758,0.0,3.6609347,3.3487093,0.00027472743443017906,128
0,108.16421294675874,0.0,3.661011,3.3487284,0.00027472743443017906,128
0,108.1669907794298,0.0,3.661011,3.3487093,0.00027472743443017906,128
0,108.1697686121008,0.0,3.6608391,3.3486712,0.00027472743443017906,128
0,108.17254644477612,0.0,3.6609538,3.3487475,0.00027472743443017906,128
0,108.17532427745753,0.0,3.6610491,3.3488047,0.00027472743443017906,128
0,108.17810211013894,0.0,3.6608772,3.3486903,0.00027472743443017906,128
0,108.1808799428126,0.0,3.6609344,3.3486137,0.00027472743443017906,128
0,108.18365777548365,0.0,3.6608007,3.3486519,0.00027472743443017906,128
0,108.186435608156,0.0,3.6611636,3.3488619,0.00027472743443017906,128
0,108.18921344083742,0.0,3.6609538,3.3486712,0.00027472743443017906,128
0,108.19199127351881,0.0,3.6609154,3.3487475,0.00027472743443017906,128
0,108.19476910619545,0.0,3.6609917,3.3486328,0.00027472743443017906,128
0,108.1975469388665,0.0,3.6609347,3.3486903,0.00027472743443017906,128
0,108.20032477153757,0.0,3.6610682,3.3487666,0.00027472743443017906,128
0,108.20310260421742,0.0,3.6612399,3.3488047,0.00027472743443017906,128
0,108.20588043689881,0.0,3.6609919,3.3487475,0.00027472743443017906,128
0,108.20865826957841,0.0,3.6608963,3.3488429,0.00027472743443017906,128
0,108.21143610224948,0.0,3.6609917,3.3488047,0.00027472743443017906,128
0,108.21421393492054,0.0,3.6611254,3.3487666,0.00027472743443017906,128
0,108.21699176759742,0.0,3.6610873,3.3487093,0.00027472743443017906,128
0,108.21976960027882,0.0,3.6609726,3.3487856,0.00027472743443017906,128
0,108.22254743296021,0.0,3.6610873,3.3488429,0.00027472743443017906,128
0,108.22532526563234,0.0,3.6610301,3.3488238,0.00027472743443017906,128
0,108.22810309830336,0.0,3.6610491,3.3487666,0.00027472743443017906,128
0,108.23088093097725,0.0,3.6610682,3.3487856,0.00027472743443017906,128
0,108.23365876365862,0.0,3.6609919,3.3487093,0.00027472743443017906,128
0,108.23643659634,0.0,3.6611445,3.3487284,0.00027472743443017906,128
0,108.23921442901504,0.0,3.6609538,3.3487475,0.00027472743443017906,128
0,108.24199226168606,0.0,3.6612399,3.348881,0.00027472743443017906,128
0,108.2447700943571,0.0,3.6610873,3.3487856,0.00027472743443017906,128
0,108.24754792703834,0.0,3.6609347,3.3487093,0.00027472743443017906,128
0,108.25032575971973,0.0,3.6610491,3.3488238,0.00027472743443017906,128
0,108.25310359239761,0.0,3.6609344,3.3486328,0.00027472743443017906,128
0,108.25588142506864,0.0,3.6609919,3.3487856,0.00027472743443017906,128
0,108.25865925773967,0.0,3.6609347,3.3487284,0.00027472743443017906,128
0,108.26143709041794,0.0,3.6608772,3.3487093,0.00027472743443017906,128
0,108.26421492309932,0.0,3.661011,3.3487284,0.00027472743443017906,128
0,108.26699275578018,0.0,3.6610873,3.3487856,0.00027472743443017906,128
0,108.26977058845121,0.0,3.6609344,3.3487666,0.00027472743443017906,128
0,108.27254842112224,0.0,3.6612971,3.3489382,0.00027472743443017906,128
0,108.27532625379757,0.0,3.661011,3.3487856,0.00027472743443017906,128
0,108.27810408647898,0.0,3.6610491,3.3488238,0.00027472743443017906,128
0,108.2808819191604,0.0,3.6611254,3.3487856,0.00027472743443017906,128
0,108.28365975183391,0.0,3.6610301,3.3487666,0.00027472743443017906,128
0,108.28643758450497,0.0,3.6609156,3.3487093,0.00027472743443017906,128
0,108.28921541717746,0.0,3.6610301,3.3487475,0.00027472743443017906,128
0,108.29199324985886,0.0,3.6608582,3.3485947,0.00027472743443017906,128
0,108.29477108254028,0.0,3.661011,3.3486903,0.00027472743443017906,128
0,108.29754891521678,0.0,3.661011,3.3487856,0.00027472743443017906,128
0,108.30032674788782,0.0,3.6610489,3.3488619,0.00027472743443017906,128
0,108.30310458055888,0.0,3.6610491,3.3487666,0.00027472743443017906,128
0,108.30588241323873,0.0,3.6612589,3.3488238,0.00027472743443017906,128
0,108.30866024592015,0.0,3.6610682,3.3487666,0.00027472743443017906,128
0,108.31143807859962,0.0,3.6607816,3.3486519,0.00027472743443017906,128
0,108.31421591127068,0.0,3.6610301,3.3486903,0.00027472743443017906,128
0,108.31699374394172,0.0,3.6612208,3.3487856,0.00027472743443017906,128
0,108.3197715766186,0.0,3.6611254,3.3488047,0.00027472743443017906,128
0,108.32254940930002,0.0,3.6610301,3.3487475,0.00027472743443017906,128
0,108.32532724198143,0.0,3.6609154,3.3485565,0.00027472743443017906,128
0,108.32810507465352,0.0,3.6609538,3.3487475,0.00027472743443017906,128
0,108.3308829073246,0.0,3.6610491,3.3487284,0.00027472743443017906,128
0,108.33366073999859,0.0,3.6609728,3.3487093,0.00027472743443017906,128
0,108.33643857267997,0.0,3.6607819,3.3487093,0.00027472743443017906,128
0,108.33921640536136,0.0,3.66082,3.3486519,0.00027472743443017906,128
0,108.34199423803626,0.0,3.6610682,3.3488047,0.00027472743443017906,128
0,108.3447720707073,0.0,3.6609344,3.3487666,0.00027472743443017906,128
0,108.34754990337832,0.0,3.6612399,3.3488429,0.00027472743443017906,128
0,108.3503277360597,0.0,3.6609538,3.3487284,0.00027472743443017906,128
0,108.35310556874107,0.0,3.6609154,3.3487475,0.00027472743443017906,128
0,108.35588340141902,0.0,3.6611636,3.3488238,0.00027472743443017906,128
0,108.35866123409005,0.0,3.6608772,3.3486903,0.00027472743443017906,128
0,108.36143906676108,0.0,3.6610682,3.3488238,0.00027472743443017906,128
0,108.36421689943961,0.0,3.6610491,3.3487093,0.00027472743443017906,128
0,108.366994732121,0.0,3.6610682,3.3488238,0.00027472743443017906,128
0,108.36977256480186,0.0,3.6608963,3.3486519,0.00027472743443017906,128
0,108.37255039747289,0.0,3.6610873,3.3487856,0.00027472743443017906,128
0,108.37532823014385,0.0,3.6609156,3.3486712,0.00027472743443017906,128
0,108.37810606281941,0.0,3.6609156,3.3486712,0.00027472743443017906,128
0,108.38088389550079,0.0,3.6611826,3.3487856,0.00027472743443017906,128
0,108.38366172818219,0.0,3.6611445,3.3489001,0.00027472743443017906,128
0,108.38643956085572,0.0,3.6611636,3.3488429,0.00027472743443017906,128
0,108.38921739352678,0.0,3.6611826,3.3487856,0.00027472743443017906,128
0,108.3919952261994,0.0,3.6611063,3.3488238,0.00027472743443017906,128
0,108.3947730588808,0.0,3.6609538,3.3487284,0.00027472743443017906,128
0,108.39755089156222,0.0,3.661011,3.3487475,0.00027472743443017906,128
0,108.4003287242387,0.0,3.6609344,3.3487666,0.00027472743443017906,128
0,108.40310655690978,0.0,3.6610491,3.3487666,0.00027472743443017906,128
0,108.40588438958083,0.0,3.6611826,3.3488238,0.00027472743443017906,128
0,108.40866222226082,0.0,3.6608963,3.3486519,0.00027472743443017906,128
0,108.41144005494222,0.0,3.6610873,3.3487856,0.00027472743443017906,128
0,108.41421788762156,0.0,3.6610873,3.3488047,0.00027472743443017906,128
0,108.41699572029262,0.0,3.6611063,3.3487093,0.00027472743443017906,128
0,108.41977355296368,0.0,3.6610682,3.3487666,0.00027472743443017906,128
0,108.42255138564069,0.0,3.6609726,3.3487856,0.00027472743443017906,128
0,108.42532921832209,0.0,3.6610873,3.3488429,0.00027472743443017906,128
0,108.4281070510035,0.0,3.6609917,3.3488047,0.00027472743443017906,128
0,108.43088488367543,0.0,3.6609728,3.3487093,0.00027472743443017906,128
0,108.43366271634649,0.0,3.6608582,3.3486137,0.00027472743443017906,128
0,108.43644054902053,0.0,3.6609538,3.3487475,0.00027472743443017906,128
0,108.4392183817019,0.0,3.6610682,3.3487093,0.00027472743443017906,128
0,108.44199621438328,0.0,3.6610491,3.3487666,0.00027472743443017906,128
0,108.44477404705806,0.0,3.6611254,3.348881,0.00027472743443017906,128
0,108.44755187972909,0.0,3.66082,3.3487475,0.00027472743443017906,128
0,108.45032971240026,0.0,3.6610682,3.3487856,0.00027472743443017906,128
0,108.45310754508164,0.0,3.6609154,3.3486519,0.00027472743443017906,128
0,108.45588537776301,0.0,3.66082,3.3486712,0.00027472743443017906,128
0,108.45866321044076,0.0,3.6608963,3.3487093,0.00027472743443017906,128
0,108.46144104311179,0.0,3.6610301,3.3487856,0.00027472743443017906,128
0,108.46421887578282,0.0,3.6611063,3.3489001,0.00027472743443017906,128
0,108.46699670846135,0.0,3.6608391,3.3485947,0.00027472743443017906,128
0,108.46977454114274,0.0,3.6609919,3.3487666,0.00027472743443017906,128
0,108.47255237382346,0.0,3.6610301,3.3487284,0.00027472743443017906,128
0,108.47533020649449,0.0,3.6611254,3.3488238,0.00027472743443017906,128
0,108.47810803916553,0.0,3.6609728,3.3486903,0.00027472743443017906,128
0,108.48088587184108,0.0,3.66082,3.3487666,0.00027472743443017906,128
0,108.48366370452246,0.0,3.6608772,3.3486519,0.00027472743443017906,128
0,108.48644153720385,0.0,3.6609728,3.3487093,0.00027472743443017906,128
0,108.4892193698772,0.0,3.6608391,3.3487284,0.00027472743443017906,128
0,108.49199720254823,0.0,3.6608391,3.3487093,0.00027472743443017906,128
0,108.49477503522084,0.0,3.6608772,3.3487093,0.00027472743443017906,128
0,108.49755286790226,0.0,3.6608963,3.3487475,0.00027472743443017906,128
0,108.50033070058366,0.0,3.6609919,3.3487475,0.00027472743443017906,128
0,108.5031085332599,0.0,3.6609919,3.3487666,0.00027472743443017906,128
0,108.50588636593096,0.0,3.6608963,3.3487093,0.00027472743443017906,128
0,108.50866419860202,0.0,3.6608391,3.3486903,0.00027472743443017906,128
0,108.51144203128202,0.0,3.6610491,3.3487284,0.00027472743443017906,128
0,108.51421986396342,0.0,3.6610301,3.3487856,0.00027472743443017906,128
0,108.51699769664263,0.0,3.6611636,3.3488238,0.00027472743443017906,128
0,108.51977552931368,0.0,3.66082,3.3486137,0.00027472743443017906,128
0,108.52255336198473,0.0,3.6611254,3.3488619,0.00027472743443017906,128
0,108.5253311946619,0.0,3.6607628,3.3485756,0.00027472743443017906,128
0,108.52810902734329,0.0,3.6607244,3.3486137,0.00027472743443017906,128
0,108.53088686002471,0.0,3.6609535,3.3487666,0.00027472743443017906,128
0,108.53366469269653,0.0,3.6611636,3.348881,0.00027472743443017906,128
0,108.53644252536759,0.0,3.6609154,3.3487284,0.00027472743443017906,128
0,108.53922035804189,0.0,3.6610873,3.3487856,0.00027472743443017906,128
0,108.54199819072329,0.0,3.6611254,3.3489001,0.00027472743443017906,128
0,108.54477602340471,0.0,3.6607625,3.3486137,0.00027472743443017906,128
0,108.54755385607952,0.0,3.6612017,3.3489001,0.00027472743443017906,128
0,108.55033168875057,0.0,3.6612208,3.348881,0.00027472743443017906,128
0,108.55310952142186,0.0,3.6611636,3.3488619,0.00027472743443017906,128
0,108.55588735410325,0.0,3.6609728,3.3487284,0.00027472743443017906,128
0,108.55866518678462,0.0,3.6607819,3.3485374,0.00027472743443017906,128
0,108.56144301946237,0.0,3.661011,3.3487475,0.00027472743443017906,128
0,108.5642208521334,0.0,3.6609728,3.3487666,0.00027472743443017906,128
0,108.56699868480443,0.0,3.6608965,3.3486903,0.00027472743443017906,128
0,108.56977651748309,0.0,3.6608965,3.3486903,0.00027472743443017906,128
0,108.57255435016448,0.0,3.6609344,3.3486519,0.00027472743443017906,128
0,108.57533218284527,0.0,3.6608582,3.3486137,0.00027472743443017906,128
0,108.5781100155163,0.0,3.6611826,3.3488429,0.00027472743443017906,128
0,108.58088784818727,0.0,3.661087,3.3489001,0.00027472743443017906,128
0,108.58366568086295,0.0,3.6609919,3.3487093,0.00027472743443017906,128
0,108.58644351354432,0.0,3.6606481,3.3485374,0.00027472743443017906,128
0,108.58922134622571,0.0,3.6609538,3.3487475,0.00027472743443017906,128
0,108.59199917889894,0.0,3.6608009,3.3485565,0.00027472743443017906,128
0,108.59477701156997,0.0,3.6611254,3.3487475,0.00027472743443017906,128
0,108.59755484424268,0.0,3.6609347,3.3487284,0.00027472743443017906,128
0,108.60033267692405,0.0,3.6608965,3.3486903,0.00027472743443017906,128
0,108.60311050960547,0.0,3.6610491,3.3488047,0.00027472743443017906,128
0,108.6058883422817,0.0,3.66082,3.3486712,0.00027472743443017906,128
0,108.60866617495276,0.0,3.6610491,3.3488047,0.00027472743443017906,128
0,108.61144400762383,0.0,3.6610301,3.3487666,0.00027472743443017906,128
0,108.61422184030407,0.0,3.6608582,3.3487093,0.00027472743443017906,128
0,108.61699967298549,0.0,3.661011,3.3487093,0.00027472743443017906,128
0,108.6197775056647,0.0,3.6611063,3.3486903,0.00027472743443017906,128
0,108.62255533833576,0.0,3.6609726,3.3486519,0.00027472743443017906,128
0,108.62533317100682,0.0,3.6609728,3.3487475,0.00027472743443017906,128
0,108.6281110036841,0.0,3.6609344,3.3487856,0.00027472743443017906,128
0,108.63088883636549,0.0,3.6610873,3.3487475,0.00027472743443017906,128
0,108.63366666904689,0.0,3.66082,3.3486137,0.00027472743443017906,128
0,108.6364445017187,0.0,3.6609538,3.3487475,0.00027472743443017906,128
0,108.63922233438976,0.0,3.6608772,3.3486903,0.00027472743443017906,128
0,108.64200016706405,0.0,3.6605909,3.3485184,0.00027472743443017906,128
0,108.64477799974546,0.0,3.6608582,3.3485565,0.00027472743443017906,128
0,108.64755583242686,0.0,3.6610682,3.3487856,0.00027472743443017906,128
0,108.65033366510154,0.0,3.6609538,3.3487284,0.00027472743443017906,128
0,108.65311149777261,0.0,3.6609919,3.3486903,0.00027472743443017906,128
0,108.65588933044393,0.0,3.6610491,3.3487475,0.00027472743443017906,128
0,108.6586671631253,0.0,3.6610873,3.3488238,0.00027472743443017906,128
0,108.66144499580669,0.0,3.6608772,3.3486328,0.00027472743443017906,128
0,108.66422282848418,0.0,3.6607244,3.3486328,0.00027472743443017906,128
0,108.66700066115521,0.0,3.6608965,3.3486712,0.00027472743443017906,128
0,108.66977849382624,0.0,3.6611254,3.3487856,0.00027472743443017906,128
0,108.6725563265049,0.0,3.6610301,3.3488238,0.00027472743443017906,128
0,108.67533415918628,0.0,3.6610491,3.3487666,0.00027472743443017906,128
0,108.67811199186676,0.0,3.6609538,3.3487284,0.00027472743443017906,128
0,108.68088982453779,0.0,3.6608582,3.3486519,0.00027472743443017906,128
0,108.68366765720882,0.0,3.6608772,3.3486328,0.00027472743443017906,128
0,108.6864454898845,0.0,3.6608391,3.3486903,0.00027472743443017906,128
0,108.68922332256588,0.0,3.66082,3.3485756,0.00027472743443017906,128
0,108.69200115524725,0.0,3.6612017,3.3488047,0.00027472743443017906,128
0,108.69477898792036,0.0,3.6608772,3.3486137,0.00027472743443017906,128
0,108.69755682059139,0.0,3.6608772,3.3487093,0.00027472743443017906,128
0,108.70033465326422,0.0,3.6609919,3.3487284,0.00027472743443017906,128
0,108.70311248594561,0.0,3.661011,3.3487666,0.00027472743443017906,128
0,108.70589031862698,0.0,3.6608391,3.3486712,0.00027472743443017906,128
0,108.70866815130306,0.0,3.6609538,3.3487284,0.00027472743443017906,128
0,108.71144598397409,0.0,3.6609535,3.3486519,0.00027472743443017906,128
0,108.71422381664514,0.0,3.6611254,3.3487475,0.00027472743443017906,128
0,108.7170016493254,0.0,3.6609726,3.3487856,0.00027472743443017906,128
0,108.7197794820068,0.0,3.6611636,3.3488619,0.00027472743443017906,128
0,108.72255731468589,0.0,3.6609726,3.3486519,0.00027472743443017906,128
0,108.72533514735694,0.0,3.6610873,3.3488238,0.00027472743443017906,128
0,108.72811298002802,0.0,3.6610491,3.3487475,0.00027472743443017906,128
0,108.73089081270528,0.0,3.6608772,3.3486328,0.00027472743443017906,128
0,108.73366864538669,0.0,3.6609156,3.3486903,0.00027472743443017906,128
0,108.7364464780681,0.0,3.6609344,3.3485565,0.00027472743443017906,128
0,108.7392243107398,0.0,3.66082,3.3486903,0.00027472743443017906,128
0,108.74200214341086,0.0,3.6609728,3.3487093,0.00027472743443017906,128
0,108.7447799760853,0.0,3.6609919,3.3487666,0.00027472743443017906,128
0,108.74755780876669,0.0,3.6611254,3.3488047,0.00027472743443017906,128
0,108.7503356414481,0.0,3.6608772,3.3486328,0.00027472743443017906,128
0,108.75311347412266,0.0,3.6612208,3.3488619,0.00027472743443017906,128
0,108.7558913067937,0.0,3.6609919,3.3487666,0.00027472743443017906,128
0,108.75866913946516,0.0,3.6609919,3.3487284,0.00027472743443017906,128
0,108.76144697214656,0.0,3.6609728,3.3487284,0.00027472743443017906,128
0,108.76422480482798,0.0,3.6610301,3.3487093,0.00027472743443017906,128
0,108.7670026375055,0.0,3.6608963,3.3487666,0.00027472743443017906,128
0,108.76978047017657,0.0,3.6612017,3.3489192,0.00027472743443017906,128
0,108.7725583028476,0.0,3.661202,3.3486903,0.00027472743443017906,128
0,108.77533613552652,0.0,3.6608391,3.3486903,0.00027472743443017906,128
0,108.77811396820789,0.0,3.6608963,3.3486137,0.00027472743443017906,128
0,108.78089180088837,0.0,3.6609154,3.3487284,0.00027472743443017906,128
0,108.78366963355938,0.0,3.6611826,3.3487284,0.00027472743443017906,128
0,108.78644746623041,0.0,3.6610489,3.3486328,0.00027472743443017906,128
0,108.78922529890636,0.0,3.6609535,3.3487856,0.00027472743443017906,128
0,108.79200313158775,0.0,3.6611826,3.3487666,0.00027472743443017906,128
0,108.79478096426914,0.0,3.6609728,3.3487093,0.00027472743443017906,128
0,108.79755879694223,0.0,3.6609919,3.3487284,0.00027472743443017906,128
0,108.80033662961326,0.0,3.6611063,3.3487284,0.00027472743443017906,128
0,108.80311446228622,0.0,3.6608582,3.3486137,0.00027472743443017906,128
0,108.80589229496762,0.0,3.6609344,3.3485947,0.00027472743443017906,128
0,108.80867012764897,0.0,3.6609728,3.3486903,0.00027472743443017906,128
0,108.81144796032505,0.0,3.6609347,3.3487284,0.00027472743443017906,128
0,108.81422579299608,0.0,3.6608582,3.3485947,0.00027472743443017906,128
0,108.81700362566711,0.0,3.6610491,3.3486712,0.00027472743443017906,128
0,108.81978145834748,0.0,3.6608965,3.3486712,0.00027472743443017906,128
0,108.82255929102885,0.0,3.661011,3.3486903,0.00027472743443017906,128
0,108.82533712370784,0.0,3.6608391,3.3486328,0.00027472743443017906,128
0,108.82811495637888,0.0,3.6608772,3.3486328,0.00027472743443017906,128
0,108.83089278904994,0.0,3.6612589,3.3489001,0.00027472743443017906,128
0,108.83367062172732,0.0,3.6608009,3.3485565,0.00027472743443017906,128
0,108.83644845440874,0.0,3.6608772,3.3485947,0.00027472743443017906,128
0,108.83922628709017,0.0,3.6608963,3.3487093,0.00027472743443017906,128
0,108.84200411976173,0.0,3.6609154,3.3487284,0.00027472743443017906,128
0,108.84478195243277,0.0,3.6608009,3.3485756,0.00027472743443017906,128
0,108.84755978510718,0.0,3.6608391,3.3486519,0.00027472743443017906,128
0,108.85033761778861,0.0,3.6607628,3.3485947,0.00027472743443017906,128
0,108.85311545047,0.0,3.6608965,3.3486903,0.00027472743443017906,128
0,108.85589328314444,0.0,3.6609154,3.3486328,0.00027472743443017906,128
0,108.8586711158155,0.0,3.6608582,3.3486712,0.00027472743443017906,128
0,108.86144894848708,0.0,3.6608009,3.3485374,0.00027472743443017906,128
0,108.86422678116847,0.0,3.6608963,3.3486519,0.00027472743443017906,128
0,108.86700461384989,0.0,3.6608772,3.3486328,0.00027472743443017906,128
0,108.86978244652728,0.0,3.6607435,3.3485947,0.00027472743443017906,128
0,108.87256027919834,0.0,3.6611254,3.3488047,0.00027472743443017906,128
0,108.87533811186938,0.0,3.6609919,3.3487856,0.00027472743443017906,128
0,108.87811594454834,0.0,3.6608582,3.3485565,0.00027472743443017906,128
0,108.8808937772297,0.0,3.6609728,3.3487284,0.00027472743443017906,128
0,108.88367160991005,0.0,3.6610301,3.3487284,0.00027472743443017906,128
0,108.88644944258108,0.0,3.6611445,3.3487856,0.00027472743443017906,128
0,108.88922727525211,0.0,3.6610491,3.3487284,0.00027472743443017906,128
0,108.89200510792806,0.0,3.6610682,3.3487284,0.00027472743443017906,128
0,108.8947829406094,0.0,3.6609344,3.3487666,0.00027472743443017906,128
0,108.8975607732908,0.0,3.6609344,3.3486328,0.00027472743443017906,128
0,108.90033860596377,0.0,3.6607435,3.3486519,0.00027472743443017906,128
0,108.9031164386348,0.0,3.6609154,3.3486328,0.00027472743443017906,128
0,108.90589427130777,0.0,3.6607628,3.3485565,0.00027472743443017906,128
0,108.90867210398913,0.0,3.661011,3.3487093,0.00027472743443017906,128
0,108.91144993667052,0.0,3.6611445,3.3488238,0.00027472743443017906,128
0,108.91422776934633,0.0,3.6609154,3.3486328,0.00027472743443017906,128
0,108.91700560201735,0.0,3.6609726,3.3486519,0.00027472743443017906,128
0,108.91978343468841,0.0,3.6610873,3.3487284,0.00027472743443017906,128
0,108.92256126736875,0.0,3.6609344,3.3486328,0.00027472743443017906,128
0,108.92533910005011,0.0,3.6610491,3.3488429,0.00027472743443017906,128
0,108.92811693272891,0.0,3.6609726,3.3486519,0.00027472743443017906,128
0,108.93089476539994,0.0,3.6609156,3.3486712,0.00027472743443017906,128
0,108.93367259807098,0.0,3.6609344,3.3486519,0.00027472743443017906,128
0,108.93645043074852,0.0,3.6609728,3.3487284,0.00027472743443017906,128
0,108.93922826342994,0.0,3.6611826,3.3488429,0.00027472743443017906,128
0,108.94200609611136,0.0,3.6611254,3.3488619,0.00027472743443017906,128
0,108.94478392878281,0.0,3.6609538,3.3487284,0.00027472743443017906,128
0,108.94756176145385,0.0,3.6608963,3.3485756,0.00027472743443017906,128
0,108.95033959412855,0.0,3.6609535,3.3486519,0.00027472743443017906,128
0,108.95311742680998,0.0,3.6609917,3.3486328,0.00027472743443017906,128
0,108.95589525949136,0.0,3.6608582,3.3485947,0.00027472743443017906,128
0,108.95867309216581,0.0,3.6609538,3.3487284,0.00027472743443017906,128
0,108.96145092483685,0.0,3.6611254,3.3488619,0.00027472743443017906,128
0,108.96422875750855,0.0,3.6608009,3.3486712,0.00027472743443017906,128
0,108.96700659018997,0.0,3.6610301,3.3487093,0.00027472743443017906,128
0,108.96978442287136,0.0,3.6608965,3.3486712,0.00027472743443017906,128
0,108.97256225554877,0.0,3.661011,3.3487475,0.00027472743443017906,128
0,108.97534008821984,0.0,3.6608963,3.3486519,0.00027472743443017906,128
0,108.9781179208909,0.0,3.6609154,3.3486328,0.00027472743443017906,128
0,108.98089575356998,0.0,3.6609919,3.3486712,0.00027472743443017906,128
0,108.98367358625136,0.0,3.6609347,3.3487093,0.00027472743443017906,128
0,108.98645141893175,0.0,3.6607056,3.3485184,0.00027472743443017906,128
0,108.9892292516028,0.0,3.6611063,3.3486712,0.00027472743443017906,128
0,108.99200708427382,0.0,3.6609154,3.3486328,0.00027472743443017906,128
0,108.99478491694991,0.0,3.6611063,3.3487475,0.00027472743443017906,128
0,108.99756274963131,0.0,3.6608963,3.3486328,0.00027472743443017906,128
0,109.00034058231267,0.0,3.6610873,3.3487475,0.00027472743443017906,128
0,109.0031184149855,0.0,3.6608772,3.3486903,0.00027472743443017906,128
0,109.00589624765648,0.0,3.6607819,3.3485947,0.00027472743443017906,128
0,109.0086740803296,0.0,3.6609156,3.3486903,0.00027472743443017906,128
0,109.01145191301093,0.0,3.6610301,3.3487093,0.00027472743443017906,128
0,109.01422974569233,0.0,3.6609919,3.3487093,0.00027472743443017906,128
0,109.01700757836822,0.0,3.6609154,3.3485756,0.00027472743443017906,128
0,109.01978541103925,0.0,3.6609538,3.3486903,0.00027472743443017906,128
0,109.02256324371027,0.0,3.6609917,3.3486328,0.00027472743443017906,128
0,109.02534107639086,0.0,3.6609347,3.3486712,0.00027472743443017906,128
0,109.02811890907225,0.0,3.6609919,3.3487284,0.00027472743443017906,128
0,109.03089674175106,0.0,3.6608963,3.3485565,0.00027472743443017906,128
0,109.0336745744221,0.0,3.6610491,3.3487666,0.00027472743443017906,128
0,109.03645240709312,0.0,3.6610301,3.3487093,0.00027472743443017906,128
0,109.03923023977072,0.0,3.6609919,3.3486903,0.00027472743443017906,128
0,109.04200807245213,0.0,3.6608009,3.3485756,0.00027472743443017906,128
0,109.04478590513355,0.0,3.6608009,3.3485565,0.00027472743443017906,128
0,109.04756373780496,0.0,3.661011,3.3486903,0.00027472743443017906,128
0,109.05034157047602,0.0,3.6608009,3.3485947,0.00027472743443017906,128
0,109.05311940315073,0.0,3.6612017,3.3487284,0.00027472743443017906,128
0,109.0558972358321,0.0,3.6608963,3.3486137,0.00027472743443017906,128
0,109.05867506851352,0.0,3.6609347,3.3486903,0.00027472743443017906,128
0,109.06145290118783,0.0,3.6608772,3.3486519,0.00027472743443017906,128
