[Summary]
Cell: 215 NM9505 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 0.601
Capacity (mAHr): 0.135
Started: 02/24/2023 19:37:51.347
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,102.74293470491932,0.0,3.5583806,3.2471054,4.7157507898370316e-05,71
0,102.74571248313171,0.0,3.5583618,3.2471437,4.7157507898370316e-05,71
0,102.74849026134409,0.0,3.558228,3.2470863,4.7157507898370316e-05,71
0,102.75126803955648,0.0,3.5582089,3.2470291,4.7157507898370316e-05,71
0,102.7540458177689,0.0,3.5583997,3.2470481,4.7157507898370316e-05,71
0,102.75682359598129,0.0,3.558476,3.2471054,4.7157507898370316e-05,71
0,102.75960137419369,0.0,3.5583234,3.2470672,4.7157507898370316e-05,71
0,102.76237915240607,0.0,3.5582089,3.24701,4.7157507898370316e-05,71
0,102.76515693061846,0.0,3.5583425,3.2470863,4.7157507898370316e-05,71
0,102.76793470883086,0.0,3.5585907,3.2472773,4.7157507898370316e-05,71
0,102.77071248704327,0.0,3.5582852,3.2469718,4.7157507898370316e-05,71
0,102.77349026525565,0.0,3.5585146,3.2471628,4.7157507898370316e-05,71
0,102.77626804346804,0.0,3.558495,3.2471244,4.7157507898370316e-05,71
0,102.77904582168046,0.0,3.558228,3.2470481,4.7157507898370316e-05,71
0,102.78182359989285,0.0,3.55861,3.2471819,4.7157507898370316e-05,71
0,102.78460137810524,0.0,3.558419,3.2471819,4.7157507898370316e-05,71
0,102.78737915631763,0.0,3.5582662,3.2470291,4.7157507898370316e-05,71
0,102.79015693453002,0.0,3.5584571,3.247201,4.7157507898370316e-05,71
0,102.79293471274242,0.0,3.558629,3.2472391,4.7157507898370316e-05,71
0,102.79571249095483,0.0,3.5584762,3.24722,4.7157507898370316e-05,71
0,102.79849026916722,0.0,3.5583615,3.2470291,4.7157507898370316e-05,71
0,102.8012680473796,0.0,3.558419,3.2471437,4.7157507898370316e-05,71
0,102.80404582559201,0.0,3.5584188,3.2471054,4.7157507898370316e-05,71
0,102.8068236038044,0.0,3.5585909,3.2471819,4.7157507898370316e-05,71
0,102.8096013820168,0.0,3.5583999,3.2471437,4.7157507898370316e-05,71
0,102.81237916022917,0.0,3.5585334,3.2471244,4.7157507898370316e-05,71
0,102.81515693844158,0.0,3.5583234,3.2469718,4.7157507898370316e-05,71
0,102.81793471665398,0.0,3.558629,3.2472582,4.7157507898370316e-05,71
0,102.82071249486637,0.0,3.5583999,3.2471628,4.7157507898370316e-05,71
0,102.82349027307878,0.0,3.5582662,3.24701,4.7157507898370316e-05,71
0,102.82626805129115,0.0,3.5585144,3.24722,4.7157507898370316e-05,71
0,102.82904582950357,0.0,3.558419,3.2471628,4.7157507898370316e-05,71
0,102.83182360771596,0.0,3.5585527,3.2471628,4.7157507898370316e-05,71
0,102.83460138592835,0.0,3.558419,3.247201,4.7157507898370316e-05,71
0,102.83737916414073,0.0,3.5584571,3.247201,4.7157507898370316e-05,71
0,102.84015694235312,0.0,3.5585334,3.2472391,4.7157507898370316e-05,71
0,102.84293472056554,0.0,3.5583615,3.2469909,4.7157507898370316e-05,71
0,102.84571249877793,0.0,3.5586481,3.2472773,4.7157507898370316e-05,71
0,102.84849027699033,0.0,3.5587816,3.2472963,4.7157507898370316e-05,71
0,102.85126805520271,0.0,3.5581899,3.2470481,4.7157507898370316e-05,71
0,102.85404583341513,0.0,3.5583999,3.2471437,4.7157507898370316e-05,71
0,102.8568236116275,0.0,3.5583997,3.2470863,4.7157507898370316e-05,71
0,102.85960138983991,0.0,3.5583999,3.2471819,4.7157507898370316e-05,71
0,102.86237916805229,0.0,3.5585337,3.2471628,4.7157507898370316e-05,71
0,102.86515694626468,0.0,3.5584378,3.2470672,4.7157507898370316e-05,71
0,102.8679347244771,0.0,3.5585337,3.2471628,4.7157507898370316e-05,71
0,102.87071250268949,0.0,3.5586288,3.2473154,4.7157507898370316e-05,71
0,102.87349028090188,0.0,3.5584571,3.2472391,4.7157507898370316e-05,71
0,102.87626805911425,0.0,3.5583806,3.2470672,4.7157507898370316e-05,71
0,102.87904583732666,0.0,3.5585144,3.24722,4.7157507898370316e-05,71
0,102.88182361553906,0.0,3.5584953,3.247201,4.7157507898370316e-05,71
0,102.88460139375147,0.0,3.5581899,3.2470481,4.7157507898370316e-05,71
0,102.88737917196386,0.0,3.5586481,3.24722,4.7157507898370316e-05,71
0,102.89015695017623,0.0,3.5583615,3.2471054,4.7157507898370316e-05,71
0,102.89293472838864,0.0,3.5584955,3.2471437,4.7157507898370316e-05,71
0,102.89571250660104,0.0,3.5587435,3.247201,4.7157507898370316e-05,71
0,102.89849028481343,0.0,3.5585716,3.2472582,4.7157507898370316e-05,71
0,102.90126806302581,0.0,3.5584381,3.2471437,4.7157507898370316e-05,71
0,102.90404584123822,0.0,3.55861,3.2472582,4.7157507898370316e-05,71
0,102.90682361945062,0.0,3.5583808,3.2471437,4.7157507898370316e-05,71
0,102.90960139766301,0.0,3.5584571,3.247201,4.7157507898370316e-05,71
0,102.91237917587542,0.0,3.5583043,3.2471054,4.7157507898370316e-05,71
0,102.91515695408779,0.0,3.558419,3.247201,4.7157507898370316e-05,71
0,102.91793473230021,0.0,3.5585334,3.2472391,4.7157507898370316e-05,71
0,102.9207125105126,0.0,3.5584569,3.2471054,4.7157507898370316e-05,71
0,102.92349028872499,0.0,3.5583806,3.2470863,4.7157507898370316e-05,71
0,102.92626806693737,0.0,3.5585718,3.247201,4.7157507898370316e-05,71
0,102.92904584514976,0.0,3.55861,3.2472773,4.7157507898370316e-05,71
0,102.93182362336218,0.0,3.5587053,3.2472963,4.7157507898370316e-05,71
0,102.93460140157457,0.0,3.5586863,3.24722,4.7157507898370316e-05,71
0,102.93737917978696,0.0,3.5585718,3.2471819,4.7157507898370316e-05,71
0,102.94015695799935,0.0,3.5585144,3.24722,4.7157507898370316e-05,71
0,102.94293473621177,0.0,3.5584762,3.2471819,4.7157507898370316e-05,71
0,102.94571251442414,0.0,3.5585909,3.2472391,4.7157507898370316e-05,71
0,102.94849029263655,0.0,3.5584381,3.2471819,4.7157507898370316e-05,71
0,102.95126807084893,0.0,3.5585144,3.2472963,4.7157507898370316e-05,71
0,102.9540325712814,0.0,3.5601749,3.2478309,4.7157507898370316e-05,71
0,102.95403262683698,-2.9177741e-09,3.5594401,3.2477534,4.715750789820827e-05,71
0,102.95431040465823,-3.0450451e-09,3.5587244,3.2473726,4.71575070670691e-05,71
0,102.95458818247945,-3.4904924e-09,3.5586669,3.2473917,4.715750622042301e-05,71
0,102.95486596030072,-3.2995861e-09,3.5588388,3.2474108,4.715750536040879e-05,71
0,102.95514373812196,-3.4904924e-09,3.5586672,3.2472963,4.715750449522978e-05,71
0,102.95542151594317,-2.7905041e-09,3.5586669,3.2473726,4.715750362203136e-05,71
0,102.95569929376444,-2.4723272e-09,3.5586479,3.2473345,4.7157502750316255e-05,71
0,102.95597707158568,-3.4904924e-09,3.5587053,3.2474301,4.7157501895226343e-05,71
0,102.9562548494069,-3.9359402e-09,3.5584953,3.247201,4.71575010427608e-05,71
0,102.95653262722816,-2.8541392e-09,3.5585907,3.2473726,4.7157500180417154e-05,71
0,102.95681034949378,-2.7268682e-09,3.5585334,3.2473345,4.7157499301649474e-05,71
0,102.95819940471638,-3.1055302514851468e-09,3.558555022772276,3.2472797188118814,4.715749489810863e-05,72
1,102.95958840548387,-1.122136e-06,3.558555022772276,3.2472797188118814,4.7157490431041355e-05,73
1,102.95960243326348,-1.1274763459999998e-06,3.557593458999999,3.246944728000002,4.715747461397652e-05,73
1,102.95963021104558,-1.1275864420000004e-06,3.5570362729999987,3.2464698330000017,4.715744329318933e-05,73
1,102.95965798882774,-1.1275196160000002e-06,3.5566333129999985,3.246060555,4.715741197172928e-05,73
1,102.95968576660981,-1.1276150830000002e-06,3.556228045,3.245663901000001,4.715738064980986e-05,73
1,102.95971354439196,-1.127538075e-06,3.5558579249999993,3.245293197000001,4.7157349328143204e-05,73
1,102.9597413221741,-1.127596604e-06,3.5555154770000006,3.2449673509999992,4.7157318007490725e-05,73
1,102.95976909995619,-1.127578792e-06,3.5551789560000002,3.2446104179999997,4.715728668641465e-05,73
1,102.95979687773836,-1.127638621e-06,3.5548428269999994,3.2442994540000005,4.715725536427177e-05,73
1,102.95982465552044,-1.1276169800000004e-06,3.5545394970000013,3.243987382000002,4.715722404184094e-05,73
1,102.95985243274704,-1.1277098870000002e-06,3.554230630999998,3.243676226,4.715719271918524e-05,73
1,102.96000657221536,-1.1276099749999999e-06,3.5527346700000004,3.2421987619999992,4.715701890695498e-05,73
1,102.96028435003659,-1.1276551730000001e-06,3.550312141000001,3.239829103000001,4.715670567786241e-05,73
1,102.96056212785781,-1.1275412519999997e-06,3.54826435,3.237830151999997,4.715639244992132e-05,73
1,102.96083990567907,-1.127592809e-06,3.5465242439999995,3.236116937999999,4.715607922159526e-05,73
1,102.9611176835003,-1.1275928079999991e-06,3.545015894,3.234622894999999,4.715576599055945e-05,73
1,102.96139546132154,-1.1276118999999998e-06,3.543658141000002,3.2332872760000004,4.715545276030335e-05,73
1,102.96167323914278,-1.12767935e-06,3.5424920180000017,3.2321324179999995,4.7155139529861316e-05,73
1,102.96195101696401,-1.1275794310000003e-06,3.541408182,3.2310615399999993,4.71548263013736e-05,73
1,102.96222879422973,-1.127653246e-06,3.54044442,3.2301233510000014,4.715451307193889e-05,73
1,102.96376918391488,-1.127679977e-06,3.536742544,3.2264560479999993,4.7152776030546625e-05,73
1,102.96654696212727,-1.127692704e-06,3.532823876000001,3.2225507380000007,4.714964353952754e-05,73
1,102.96932474033967,-1.1277728869999996e-06,3.5306191390000015,3.220382089999999,4.714651095433697e-05,73
1,102.97210251855206,-1.1278594420000003e-06,3.5292102130000007,3.2189632350000013,4.71433782312148e-05,73
1,102.97488029676445,-1.1277817909999997e-06,3.5281429750000024,3.2179107,4.7140245501504596e-05,73
1,102.97765807497686,-1.1277805219999999e-06,3.5272872349999975,3.217044648,4.713711278915705e-05,73
1,102.98043585318925,-1.1277957989999997e-06,3.526544886000001,3.2163244369999977,4.7133980062649076e-05,73
1,102.98321363140164,-1.127755073e-06,3.525935360999997,3.215713974,4.71308474095684e-05,73
1,102.98599140905849,-1.1277983419999997e-06,3.525357365999999,3.215135021999997,4.7127714651533736e-05,73
1,103.00139430091303,-1.1278613420000004e-06,3.5230390680000006,3.2128155709999997,4.711034288938254e-05,73
1,103.02917208303701,-1.1278696159999997e-06,3.520003994999999,3.209782208000001,4.7079013961333894e-05,73
1,103.05694986516095,-1.127826983e-06,3.517775392999999,3.2075572390000002,4.7047685579146634e-05,73
1,103.0847276472849,-1.1278823359999997e-06,3.5159150169999998,3.2057047149999995,4.7016356947923095e-05,73
1,103.11250542940886,-1.12787916e-06,3.514346355999999,3.2041205579999983,4.698502774434702e-05,73
1,103.1402832115328,-1.1278346059999994e-06,3.5129377949999987,3.202720601999999,4.695369821033103e-05,73
1,103.16806099365672,-1.127800246e-06,3.5116229799999985,3.201403886,4.692236848388977e-05,73
1,103.19583877578067,-1.12787343e-06,3.5103854690000005,3.2001835460000008,4.689103987902426e-05,73
1,103.22361655734908,-1.127851792e-06,3.509254841,3.199042042999999,4.685971136878329e-05,73
1,103.37764447089297,-1.12802678e-06,3.5039008659999995,3.1936970619999996,4.668596719694252e-05,73
1,103.6554222921324,-1.1280732320000004e-06,3.4957416850000005,3.1855252650000008,4.637262350258674e-05,73
1,103.93320011337185,-1.1280471390000003e-06,3.4884586419999994,3.1782523430000005,4.605927738968109e-05,73
1,104.21097793461117,-1.1280274139999997e-06,3.4814210680000004,3.171196819999999,4.574592745133897e-05,73
0,104.45878208449396,0.0,3.4755569,3.1647015,4.546639952668237e-05,74
0,104.46155986270634,0.0,3.4974694,3.1863658,4.546639952668237e-05,74
0,104.46433764091877,0.0,3.5083306,3.1971507,4.546639952668237e-05,74
0,104.46711541913115,0.0,3.514668,3.2035644,4.546639952668237e-05,74
0,104.46989319734355,0.0,3.5192683,3.2079549,4.546639952668237e-05,74
0,104.47267097555593,0.0,3.5220935,3.2108755,4.546639952668237e-05,74
0,104.47544875376832,0.0,3.5243649,3.2131088,4.546639952668237e-05,74
0,104.47822653198072,0.0,3.5258729,3.2145977,4.546639952668237e-05,74
0,104.48100431019307,0.0,3.5273046,3.216182,4.546639952668237e-05,74
0,104.48378208840546,0.0,3.5283735,3.2171555,4.546639952668237e-05,74
0,104.48655986661785,0.0,3.5292325,3.2180717,4.546639952668237e-05,74
0,104.48933764483023,0.0,3.5301678,3.2189689,4.546639952668237e-05,74
0,104.49211542304262,0.0,3.5308743,3.2196181,4.546639952668237e-05,74
0,104.49489320125504,0.0,3.5315804,3.2203052,4.546639952668237e-05,74
0,104.49767097946743,0.0,3.5322294,3.2210114,4.546639952668237e-05,74
0,104.50044875767982,0.0,3.5327067,3.2214696,4.546639952668237e-05,74
0,104.50322653589221,0.0,3.5332601,3.2220039,4.546639952668237e-05,74
0,104.50600431410463,0.0,3.533432,3.222214,4.546639952668237e-05,74
0,104.508782092317,0.0,3.5338328,3.2225766,4.546639952668237e-05,74
0,104.51155987052941,0.0,3.5343482,3.2230349,4.546639952668237e-05,74
0,104.51433764874179,0.0,3.5345011,3.2232449,4.546639952668237e-05,74
0,104.51711542695418,0.0,3.5349209,3.2236838,4.546639952668237e-05,74
0,104.5198932051666,0.0,3.5350544,3.2238173,4.546639952668237e-05,74
0,104.52267098337899,0.0,3.5354173,3.2242374,4.546639952668237e-05,74
0,104.52544876159138,0.0,3.5354745,3.2243137,4.546639952668237e-05,74
0,104.52822653980375,0.0,3.5360854,3.2248292,4.546639952668237e-05,74
0,104.53100431801616,0.0,3.5360854,3.2249055,4.546639952668237e-05,74
0,104.53378209622856,0.0,3.5365436,3.2251537,4.546639952668237e-05,74
0,104.53655987444095,0.0,3.5365055,3.2253828,4.546639952668237e-05,74
0,104.53933765265336,0.0,3.5367534,3.2255545,4.546639952668237e-05,74
0,104.54211543086573,0.0,3.5370207,3.2257264,4.546639952668237e-05,74
0,104.54489320907814,0.0,3.5369635,3.2257073,4.546639952668237e-05,74
0,104.54767098729054,0.0,3.5376315,3.2263181,4.546639952668237e-05,74
0,104.55044876550294,0.0,3.5375359,3.2262225,4.546639952668237e-05,74
0,104.55322654371531,0.0,3.537689,3.22628,4.546639952668237e-05,74
0,104.55600432192772,0.0,3.537746,3.2264898,4.546639952668237e-05,74
0,104.55878210014012,0.0,3.5380898,3.2268717,4.546639952668237e-05,74
0,104.56155987835251,0.0,3.5382614,3.2267952,4.546639952668237e-05,74
0,104.56433765656492,0.0,3.5383759,3.2270434,4.546639952668237e-05,74
0,104.56711543477729,0.0,3.538414,3.2271197,4.546639952668237e-05,74
0,104.56989321298971,0.0,3.5385478,3.227387,4.546639952668237e-05,74
0,104.5726709912021,0.0,3.5387387,3.2274826,4.546639952668237e-05,74
0,104.57544876941449,0.0,3.5386813,3.2274632,4.546639952668237e-05,74
0,104.57822654762687,0.0,3.5389485,3.2277496,4.546639952668237e-05,74
0,104.58100432583926,0.0,3.5391967,3.2278833,4.546639952668237e-05,74
0,104.58378210405168,0.0,3.5391777,3.2279024,4.546639952668237e-05,74
0,104.58655988226407,0.0,3.5393112,3.228055,4.546639952668237e-05,74
0,104.58933766047646,0.0,3.5393877,3.2280934,4.546639952668237e-05,74
0,104.59211543868885,0.0,3.539464,3.2281697,4.546639952668237e-05,74
0,104.59489321690127,0.0,3.5396931,3.2282841,4.546639952668237e-05,74
0,104.59767099511365,0.0,3.5399032,3.2285705,4.546639952668237e-05,74
0,104.60044877332605,0.0,3.5398078,3.2284369,4.546639952668237e-05,74
0,104.60322655153843,0.0,3.5398076,3.2285705,4.546639952668237e-05,74
0,104.60600432975082,0.0,3.5399604,3.2287614,4.546639952668237e-05,74
0,104.60878210796324,0.0,3.5399413,3.2287233,4.546639952668237e-05,74
0,104.61155988617563,0.0,3.5401702,3.2287996,4.546639952668237e-05,74
0,104.61433766438802,0.0,3.5402658,3.2289906,4.546639952668237e-05,74
0,104.6171154426004,0.0,3.5401702,3.228914,4.546639952668237e-05,74
0,104.61989322081283,0.0,3.5404565,3.2291431,4.546639952668237e-05,74
0,104.6226709990252,0.0,3.540705,3.229315,4.546639952668237e-05,74
0,104.6254487772376,0.0,3.5403421,3.2291241,4.546639952668237e-05,74
0,104.62822655544998,0.0,3.5405519,3.2292767,4.546639952668237e-05,74
0,104.63100433366237,0.0,3.5406857,3.2293341,4.546639952668237e-05,74
0,104.63378211187478,0.0,3.5409532,3.2296014,4.546639952668237e-05,74
0,104.63655989008718,0.0,3.5410867,3.2297158,4.546639952668237e-05,74
0,104.63933766829958,0.0,3.5408957,3.2296014,4.546639952668237e-05,74
0,104.64211544651195,0.0,3.5411439,3.2298112,4.546639952668237e-05,74
0,104.64489322472434,0.0,3.5410485,3.2297158,4.546639952668237e-05,74
0,104.64767100293663,0.0,3.5410674,3.229773,4.546639952668237e-05,74
0,104.65044878114901,0.0,3.5412583,3.2300403,4.546639952668237e-05,74
0,104.6532265593614,0.0,3.5414681,3.2300975,4.546639952668237e-05,74
0,104.65600433757382,0.0,3.5414875,3.2300403,4.546639952668237e-05,74
0,104.65878211578621,0.0,3.5412774,3.2300594,4.546639952668237e-05,74
0,104.6615598939986,0.0,3.5414872,3.2301738,4.546639952668237e-05,74
0,104.66433767221099,0.0,3.5414875,3.2302504,4.546639952668237e-05,74
0,104.6671154504234,0.0,3.54164,3.2303839,4.546639952668237e-05,74
0,104.66989322863579,0.0,3.5416591,3.2304411,4.546639952668237e-05,74
0,104.67267100684819,0.0,3.5416782,3.2304029,4.546639952668237e-05,74
0,104.67544878506057,0.0,3.5415637,3.2303839,4.546639952668237e-05,74
0,104.67822656327296,0.0,3.5417738,3.2304986,4.546639952668237e-05,74
0,104.68100434148538,0.0,3.5417929,3.2305367,4.546639952668237e-05,74
0,104.68378211969777,0.0,3.5419264,3.2307656,4.546639952668237e-05,74
0,104.68655989791016,0.0,3.5419455,3.2306893,4.546639952668237e-05,74
0,104.68933767612253,0.0,3.542079,3.2307274,4.546639952668237e-05,74
0,104.69211545433497,0.0,3.5421364,3.2308421,4.546639952668237e-05,74
0,104.69489323254734,0.0,3.5423274,3.2309184,4.546639952668237e-05,74
0,104.69767101075973,0.0,3.5422127,3.2309184,4.546639952668237e-05,74
0,104.70044878897212,0.0,3.5424035,3.2310901,4.546639952668237e-05,74
0,104.70322656718452,0.0,3.5425563,3.2312047,4.546639952668237e-05,74
0,104.70600434539692,0.0,3.5427854,3.2313001,4.546639952668237e-05,74
0,104.70878212360932,0.0,3.5425563,3.2312429,4.546639952668237e-05,74
0,104.71155990182172,0.0,3.5425375,3.2311094,4.546639952668237e-05,74
0,104.71433768003409,0.0,3.5428429,3.2314148,4.546639952668237e-05,74
0,104.71711545824652,0.0,3.5425563,3.2313192,4.546639952668237e-05,74
0,104.7198932364589,0.0,3.5427091,3.2314148,4.546639952668237e-05,74
0,104.72267101467129,0.0,3.5427282,3.2314339,4.546639952668237e-05,74
0,104.72544879288367,0.0,3.5428047,3.231472,4.546639952668237e-05,74
0,104.72822657109607,0.0,3.5427856,3.2314529,4.546639952668237e-05,74
0,104.73100434930848,0.0,3.5428617,3.2315483,4.546639952668237e-05,74
0,104.73378212752087,0.0,3.5429955,3.2317393,4.546639952668237e-05,74
0,104.73655990573327,0.0,3.543129,3.2317965,4.546639952668237e-05,74
0,104.73933768394565,0.0,3.5427854,3.2316246,4.546639952668237e-05,74
0,104.74211546215804,0.0,3.5430145,3.2316628,4.546639952668237e-05,74
0,104.74489324037046,0.0,3.5431864,3.2317584,4.546639952668237e-05,74
0,104.74767101858285,0.0,3.5430527,3.2317393,4.546639952668237e-05,74
0,104.75044879679523,0.0,3.5431099,3.2318156,4.546639952668237e-05,74
0,104.75322657500769,0.0,3.5434728,3.2320828,4.546639952668237e-05,74
0,104.75600435322006,0.0,3.5431862,3.2318728,4.546639952668237e-05,74
0,104.75878213143247,0.0,3.5433006,3.23193,4.546639952668237e-05,74
0,104.76155990964484,0.0,3.5431862,3.23193,4.546639952668237e-05,74
0,104.76433768785724,0.0,3.5432816,3.2319682,4.546639952668237e-05,74
0,104.76711546606964,0.0,3.5433581,3.232121,4.546639952668237e-05,74
0,104.76989324428204,0.0,3.5434537,3.232121,4.546639952668237e-05,74
0,104.77267102249444,0.0,3.5433199,3.2321019,4.546639952668237e-05,74
0,104.77544880070681,0.0,3.5434535,3.2321401,4.546639952668237e-05,74
0,104.77822657891925,0.0,3.5435681,3.2322164,4.546639952668237e-05,74
0,104.78100435713162,0.0,3.5434916,3.2322927,4.546639952668237e-05,74
0,104.78378213534401,0.0,3.5436444,3.2322164,4.546639952668237e-05,74
0,104.7865599135564,0.0,3.5436444,3.232331,4.546639952668237e-05,74
0,104.7893376917688,0.0,3.543587,3.2322927,4.546639952668237e-05,74
0,104.7921154699812,0.0,3.5437398,3.2325218,4.546639952668237e-05,74
0,104.7948932481936,0.0,3.5437779,3.2324455,4.546639952668237e-05,74
0,104.797671026406,0.0,3.5437016,3.2323883,4.546639952668237e-05,74
0,104.80044880461837,0.0,3.5438352,3.2325027,4.546639952668237e-05,74
0,104.80322658283076,0.0,3.5438545,3.2326365,4.546639952668237e-05,74
0,104.80600436104318,0.0,3.5437779,3.2325599,4.546639952668237e-05,74
0,104.80878213925557,0.0,3.5440454,3.2326174,4.546639952668237e-05,74
0,104.81155991746796,0.0,3.5440836,3.2326937,4.546639952668237e-05,74
0,104.81433769568035,0.0,3.5438161,3.2325599,4.546639952668237e-05,74
0,104.81711547389276,0.0,3.5438163,3.2326174,4.546639952668237e-05,74
0,104.81989325210515,0.0,3.5438545,3.2326937,4.546639952668237e-05,74
0,104.82267103031755,0.0,3.5441408,3.232789,4.546639952668237e-05,74
0,104.82544880852993,0.0,3.5441215,3.2329035,4.546639952668237e-05,74
0,104.82822658674232,0.0,3.5441024,3.2328081,4.546639952668237e-05,74
0,104.83100436495474,0.0,3.5442934,3.2329991,4.546639952668237e-05,74
0,104.83378214316713,0.0,3.5440452,3.2328081,4.546639952668237e-05,74
0,104.83655992137946,0.0,3.5442553,3.23298,4.546639952668237e-05,74
0,104.83933769959185,0.0,3.5442362,3.2328272,4.546639952668237e-05,74
0,104.84211547780423,0.0,3.5443316,3.2329991,4.546639952668237e-05,74
0,104.84489325601662,0.0,3.5443697,3.2331135,4.546639952668237e-05,74
0,104.84767103422904,0.0,3.5443316,3.2330372,4.546639952668237e-05,74
0,104.85044881244143,0.0,3.5443506,3.2329991,4.546639952668237e-05,74
0,104.85322659065383,0.0,3.5444078,3.2331135,4.546639952668237e-05,74
0,104.85600436886621,0.0,3.5443125,3.2330945,4.546639952668237e-05,74
0,104.85878214707863,0.0,3.5445223,3.2331898,4.546639952668237e-05,74
0,104.861559925291,0.0,3.5443506,3.2332089,4.546639952668237e-05,74
0,104.86433770350341,0.0,3.5448089,3.2333617,4.546639952668237e-05,74
0,104.86711548171579,0.0,3.5444269,3.2332089,4.546639952668237e-05,74
0,104.86989325992818,0.0,3.5445609,3.2332282,4.546639952668237e-05,74
0,104.8726710381406,0.0,3.5445988,3.2333045,4.546639952668237e-05,74
0,104.87544881635299,0.0,3.5446751,3.233438,4.546639952668237e-05,74
0,104.87822659456538,0.0,3.5446754,3.2333045,4.546639952668237e-05,74
0,104.88100437277777,0.0,3.5447896,3.2334762,4.546639952668237e-05,74
0,104.88378215099019,0.0,3.5448089,3.2333617,4.546639952668237e-05,74
0,104.88655992920256,0.0,3.5449424,3.2335908,4.546639952668237e-05,74
0,104.88933770741497,0.0,3.5449808,3.2335908,4.546639952668237e-05,74
0,104.89211548562734,0.0,3.5445988,3.2333808,4.546639952668237e-05,74
0,104.89489326383973,0.0,3.5447514,3.2334571,4.546639952668237e-05,74
0,104.89767104205215,0.0,3.5448279,3.2334952,4.546639952668237e-05,74
0,104.90044882026454,0.0,3.5449426,3.2335336,4.546639952668237e-05,74
0,104.90322659847693,0.0,3.5451715,3.2337244,4.546639952668237e-05,74
0,104.90600437668931,0.0,3.5449424,3.2335718,4.546639952668237e-05,74
0,104.90878215490171,0.0,3.5449424,3.2336671,4.546639952668237e-05,74
0,104.91155993311412,0.0,3.5452096,3.2338006,4.546639952668237e-05,74
0,104.91433771132651,0.0,3.545248,3.2338581,4.546639952668237e-05,74
0,104.91711548953892,0.0,3.545114,3.2337625,4.546639952668237e-05,74
0,104.91989326775129,0.0,3.5450377,3.2337625,4.546639952668237e-05,74
0,104.9226710459637,0.0,3.5452287,3.2338006,4.546639952668237e-05,74
0,104.9254488241761,0.0,3.5452287,3.2339153,4.546639952668237e-05,74
0,104.92822660238849,0.0,3.5451334,3.2337244,4.546639952668237e-05,74
0,104.93100438060087,0.0,3.5450759,3.2338006,4.546639952668237e-05,74
0,104.93378215881326,0.0,3.5449233,3.2337625,4.546639952668237e-05,74
0,104.93655993702568,0.0,3.5450187,3.2337625,4.546639952668237e-05,74
0,104.93933771523807,0.0,3.5451524,3.233839,4.546639952668237e-05,74
0,104.94211549345047,0.0,3.545248,3.2338772,4.546639952668237e-05,74
0,104.94489327166285,0.0,3.5452287,3.2339725,4.546639952668237e-05,74
0,104.94767104987527,0.0,3.5456297,3.2341635,4.546639952668237e-05,74
0,104.95044882808764,0.0,3.5451906,3.2339916,4.546639952668237e-05,74
0,104.95322660630005,0.0,3.5453622,3.2341061,4.546639952668237e-05,74
0,104.95600438451243,0.0,3.5452096,3.2339344,4.546639952668237e-05,74
0,104.95878216272482,0.0,3.5454578,3.2341444,4.546639952668237e-05,74
0,104.96155994093724,0.0,3.5455344,3.2341254,4.546639952668237e-05,74
0,104.96433771914963,0.0,3.5454006,3.2340298,4.546639952668237e-05,74
0,104.96711549736202,0.0,3.5454578,3.2341826,4.546639952668237e-05,74
0,104.96989327557439,0.0,3.5455341,3.2342207,4.546639952668237e-05,74
0,104.97267105378683,0.0,3.5455914,3.2342207,4.546639952668237e-05,74
0,104.9754488319992,0.0,3.5454769,3.2342398,4.546639952668237e-05,74
0,104.9782266102116,0.0,3.5453434,3.2341254,4.546639952668237e-05,74
0,104.98100438842398,0.0,3.545496,3.2341635,4.546639952668237e-05,74
0,104.98378216663637,0.0,3.5457442,3.2342589,4.546639952668237e-05,74
0,104.98655994484878,0.0,3.5456676,3.2344115,4.546639952668237e-05,74
0,104.98933772306118,0.0,3.5457442,3.234297,4.546639952668237e-05,74
0,104.99211550127357,0.0,3.5455341,3.234278,4.546639952668237e-05,74
0,104.99489327948595,0.0,3.5455532,3.2343543,4.546639952668237e-05,74
0,104.99767105769838,0.0,3.5455532,3.2342589,4.546639952668237e-05,74
0,105.00044883591076,0.0,3.5457635,3.2344308,4.546639952668237e-05,74
0,105.00322661412301,0.0,3.5457442,3.234488,4.546639952668237e-05,74
0,105.00600439233544,0.0,3.5457251,3.2345071,4.546639952668237e-05,74
0,105.00878217054782,0.0,3.5459161,3.2345071,4.546639952668237e-05,74
0,105.01155994876021,0.0,3.5457823,3.2343924,4.546639952668237e-05,74
0,105.01433772697258,0.0,3.5459542,3.2346025,4.546639952668237e-05,74
0,105.01711550518499,0.0,3.5459924,3.2346215,4.546639952668237e-05,74
0,105.0198932833974,0.0,3.5460305,3.2346597,4.546639952668237e-05,74
0,105.02267106160978,0.0,3.5458395,3.2345834,4.546639952668237e-05,74
0,105.02544883982219,0.0,3.5458779,3.2345262,4.546639952668237e-05,74
0,105.02822661803457,0.0,3.5457442,3.2345452,4.546639952668237e-05,74
0,105.03100439624696,0.0,3.5458205,3.2345643,4.546639952668237e-05,74
