[Summary]
Cell: 266 NM9505 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 2.477
Capacity (mAHr): 0.557
Started: 05/30/2023 14:12:58.301
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,132.56902151924396,0.0,3.6395402,3.3291674,0.00021476950907227648,131
0,132.57179929745635,0.0,3.6393492,3.3289382,0.00021476950907227648,131
0,132.57457707566874,0.0,3.6394258,3.3290911,0.00021476950907227648,131
0,132.57735485388116,0.0,3.6395211,3.3291864,0.00021476950907227648,131
0,132.58013263209355,0.0,3.639483,3.3291101,0.00021476950907227648,131
0,132.58291041030594,0.0,3.6393876,3.3291674,0.00021476950907227648,131
0,132.58568818851833,0.0,3.6394067,3.3291292,0.00021476950907227648,131
0,132.58846596673072,0.0,3.6395211,3.3290911,0.00021476950907227648,131
0,132.5912437449431,0.0,3.6391394,3.3289382,0.00021476950907227648,131
0,132.5940215231555,0.0,3.6392348,3.3289573,0.00021476950907227648,131
0,132.59679930136792,0.0,3.6392729,3.3289001,0.00021476950907227648,131
0,132.5995770795803,0.0,3.6394448,3.3291101,0.00021476950907227648,131
0,132.6023548577927,0.0,3.6394064,3.3290145,0.00021476950907227648,131
0,132.6051326360051,0.0,3.6394258,3.3290911,0.00021476950907227648,131
0,132.60791041421749,0.0,3.6394258,3.3291674,0.00021476950907227648,131
0,132.61068819242988,0.0,3.6393304,3.3290529,0.00021476950907227648,131
0,132.6134659706423,0.0,3.6393685,3.3290339,0.00021476950907227648,131
0,132.61624374885469,0.0,3.6392348,3.3289192,0.00021476950907227648,131
0,132.61902152706708,0.0,3.6394258,3.329072,0.00021476950907227648,131
0,132.62179930527947,0.0,3.6393876,3.3290529,0.00021476950907227648,131
0,132.62457708349186,0.0,3.6395211,3.3290911,0.00021476950907227648,131
0,132.62735486170425,0.0,3.6395974,3.3292246,0.00021476950907227648,131
0,132.63013263991664,0.0,3.6393876,3.3290339,0.00021476950907227648,131
0,132.63291041812903,0.0,3.6397693,3.3292055,0.00021476950907227648,131
0,132.63568819634145,0.0,3.639502,3.3290339,0.00021476950907227648,131
0,132.63846597455384,0.0,3.6392157,3.3289573,0.00021476950907227648,131
0,132.64124375276623,0.0,3.6393113,3.3290339,0.00021476950907227648,131
0,132.64402153097862,0.0,3.639292,3.3289764,0.00021476950907227648,131
0,132.64679930919104,0.0,3.639483,3.3291674,0.00021476950907227648,131
0,132.64957708740343,0.0,3.6393113,3.3291101,0.00021476950907227648,131
0,132.65235486561582,0.0,3.6394448,3.3291101,0.00021476950907227648,131
0,132.6551326438282,0.0,3.6393876,3.329072,0.00021476950907227648,131
0,132.65791042204057,0.0,3.6393113,3.3290911,0.00021476950907227648,131
0,132.660688200253,0.0,3.6392348,3.3289192,0.00021476950907227648,131
0,132.66346597846538,0.0,3.6393111,3.3289764,0.00021476950907227648,131
0,132.6662437566778,0.0,3.6393492,3.3289764,0.00021476950907227648,131
0,132.6690215348902,0.0,3.6392729,3.3289382,0.00021476950907227648,131
0,132.67179931310258,0.0,3.6394255,3.3289764,0.00021476950907227648,131
0,132.67457709131497,0.0,3.639292,3.3289573,0.00021476950907227648,131
0,132.67735486952736,0.0,3.6394258,3.3291101,0.00021476950907227648,131
0,132.68013264773975,0.0,3.6394064,3.3289955,0.00021476950907227648,131
0,132.68291042595214,0.0,3.6393492,3.3290145,0.00021476950907227648,131
0,132.68568820416456,0.0,3.6395211,3.3291292,0.00021476950907227648,131
0,132.68846598237695,0.0,3.6393492,3.3289955,0.00021476950907227648,131
0,132.69124376058934,0.0,3.6393685,3.329072,0.00021476950907227648,131
0,132.69402153880174,0.0,3.6392539,3.3289382,0.00021476950907227648,131
0,132.69679931701415,0.0,3.6395593,3.3291101,0.00021476950907227648,131
0,132.69957709522652,0.0,3.6393492,3.3289764,0.00021476950907227648,131
0,132.70235487343894,0.0,3.6394639,3.3291674,0.00021476950907227648,131
0,132.70513265165133,0.0,3.6393685,3.3290911,0.00021476950907227648,131
0,132.70791042986372,0.0,3.639502,3.3291101,0.00021476950907227648,131
0,132.7106882080761,0.0,3.639292,3.3289192,0.00021476950907227648,131
0,132.7134659862885,0.0,3.6393876,3.3291101,0.00021476950907227648,131
0,132.7162437645009,0.0,3.6394258,3.3291101,0.00021476950907227648,131
0,132.71902154271328,0.0,3.639292,3.3289382,0.00021476950907227648,131
0,132.72179932092567,0.0,3.6393685,3.3291483,0.00021476950907227648,131
0,132.7245770991381,0.0,3.6394639,3.329072,0.00021476950907227648,131
0,132.72735487735048,0.0,3.6393495,3.3291101,0.00021476950907227648,131
0,132.73013265556287,0.0,3.6391776,3.3289955,0.00021476950907227648,131
0,132.73291043377526,0.0,3.6394448,3.3291864,0.00021476950907227648,131
0,132.73568821198765,0.0,3.6393495,3.3290339,0.00021476950907227648,131
0,132.73846599020007,0.0,3.6393876,3.3290911,0.00021476950907227648,131
0,132.74124376841246,0.0,3.6393304,3.3290529,0.00021476950907227648,131
0,132.74402154662485,0.0,3.6394448,3.3291674,0.00021476950907227648,131
0,132.7467993248372,0.0,3.6393113,3.3291101,0.00021476950907227648,131
0,132.74957710304963,0.0,3.6395211,3.3291483,0.00021476950907227648,131
0,132.75235488126202,0.0,3.639483,3.3290911,0.00021476950907227648,131
0,132.7551326594744,0.0,3.6393876,3.3289192,0.00021476950907227648,131
0,132.75791043768683,0.0,3.6393495,3.3291101,0.00021476950907227648,131
0,132.76068821589922,0.0,3.6393301,3.3290145,0.00021476950907227648,131
0,132.7634659941116,0.0,3.6393874,3.3289955,0.00021476950907227648,131
0,132.766243772324,0.0,3.6393301,3.3289955,0.00021476950907227648,131
0,132.7690215505364,0.0,3.6395783,3.3292055,0.00021476950907227648,131
0,132.77179932874878,0.0,3.6392729,3.3289573,0.00021476950907227648,131
0,132.7745771069612,0.0,3.6394064,3.3289764,0.00021476950907227648,131
0,132.7773548851736,0.0,3.6394639,3.329072,0.00021476950907227648,131
0,132.78013266338598,0.0,3.6394639,3.3290529,0.00021476950907227648,131
0,132.78291044159837,0.0,3.6392922,3.3290529,0.00021476950907227648,131
0,132.7856882198108,0.0,3.6392732,3.329072,0.00021476950907227648,131
0,132.78846599802316,0.0,3.6394639,3.329072,0.00021476950907227648,131
0,132.79124377623558,0.0,3.6393492,3.3290145,0.00021476950907227648,131
0,132.79402155444797,0.0,3.6391966,3.3289764,0.00021476950907227648,131
0,132.79679933266036,0.0,3.6394067,3.3290529,0.00021476950907227648,131
0,132.79957711087275,0.0,3.6393876,3.3290911,0.00021476950907227648,131
0,132.80235488908514,0.0,3.6394258,3.3290911,0.00021476950907227648,131
0,132.80513266729753,0.0,3.6391585,3.3289382,0.00021476950907227648,131
0,132.80791044550992,0.0,3.6394258,3.3291292,0.00021476950907227648,131
0,132.81068822372234,0.0,3.6394639,3.3290339,0.00021476950907227648,131
0,132.81346600193473,0.0,3.6393495,3.3290911,0.00021476950907227648,131
0,132.81624378014712,0.0,3.6393304,3.3290529,0.00021476950907227648,131
0,132.8190215583595,0.0,3.639483,3.3290529,0.00021476950907227648,131
0,132.8217993365719,0.0,3.6393876,3.3290529,0.00021476950907227648,131
0,132.8245771147843,0.0,3.6394258,3.329072,0.00021476950907227648,131
0,132.8273548929967,0.0,3.6392157,3.3290145,0.00021476950907227648,131
0,132.8301326712091,0.0,3.6394448,3.329072,0.00021476950907227648,131
0,132.83291044942135,0.0,3.6394255,3.3289955,0.00021476950907227648,131
0,132.83568822763374,0.0,3.6392539,3.3290145,0.00021476950907227648,131
0,132.83846600584616,0.0,3.6392348,3.3289764,0.00021476950907227648,131
0,132.84124378405855,0.0,3.6393301,3.3289955,0.00021476950907227648,131
0,132.8440215622709,0.0,3.6394448,3.3290339,0.00021476950907227648,131
0,132.84679934048333,0.0,3.6393685,3.3290529,0.00021476950907227648,131
0,132.84957711869572,0.0,3.6392348,3.3290145,0.00021476950907227648,131
0,132.8523548969081,0.0,3.6394258,3.3291483,0.00021476950907227648,131
0,132.85513267512053,0.0,3.6395593,3.3290911,0.00021476950907227648,131
0,132.85791045333292,0.0,3.6394258,3.3291292,0.00021476950907227648,131
0,132.8606882315453,0.0,3.639483,3.3291101,0.00021476950907227648,131
0,132.8634660097577,0.0,3.639292,3.3289764,0.00021476950907227648,131
0,132.8662305101903,0.0,3.6384525,3.3281751,0.00021476950907227648,131
0,132.8662305657459,-3.262315e-09,3.6404397,3.3296323,0.0002147695090720952,131
0,132.86650834356712,-3.7073386999999997e-09,3.6393111,3.3289955,0.00021476950809183587,131
0,132.86678612138837,-3.0715901e-09,3.6393111,3.3289764,0.00021476950709826612,131
0,132.8670638992096,-3.8344896999999996e-09,3.6393685,3.329072,0.000214769506092198,131
0,132.86734167703085,-3.262315e-09,3.6394258,3.3291674,0.00021476950507750544,131
0,132.86761945485208,-4.2795132e-09,3.6394258,3.329072,0.00021476950406130178,131
0,132.8678972326733,-4.2795132e-09,3.6396356,3.3291101,0.0002147695030424082,131
0,132.86817501049455,-3.8980634e-09,3.6392348,3.3289955,0.00021476950201724788,131
0,132.8684527883158,-4.2795132e-09,3.6392922,3.3291101,0.00021476950098286274,131
0,132.86873056613703,-3.8344896999999996e-09,3.6393301,3.3289764,0.00021476949995139573,131
0,132.86900828840268,-4.025214399999999e-09,3.6395211,3.3290911,0.00021476949893023644,131
0,132.87039734362554,-3.850854892079209e-09,3.6394374009900994,3.3290906336633674,0.00021476949378217814,132
1,132.87178634439303,-2.3123045e-06,3.6394374009900994,3.3290906336633674,0.0002147694884632816,133
1,132.87180037217317,-2.3248795980000003e-06,3.639238455999999,3.3289394430000017,0.00021476945584921565,133
1,132.87182814995526,-2.324974964e-06,3.639061030000001,3.328742935999999,0.0002147693912651941,133
1,132.8718559277374,-2.3250455300000004e-06,3.638889172,3.328599874,0.0002147693266810703,133
1,132.87188370551956,-2.3249692239999995e-06,3.6387928180000015,3.328491322999999,0.00021476926209669647,133
1,132.87191148330166,-2.325025826999999e-06,3.6386924200000004,3.3284057989999987,0.00021476919751302359,133
1,132.87193926108378,-2.324956530999999e-06,3.638626150999999,3.3283406850000006,0.00021476913293011387,133
1,132.87196703886588,-2.3248948530000007e-06,3.6385706150000003,3.328281706000002,0.00021476906834760434,133
1,132.87199481664805,-2.3248789539999996e-06,3.638533413000001,3.328236682000002,0.00021476900376560704,133
1,132.87202259443018,-2.324982583999999e-06,3.638493161000001,3.3282080610000007,0.0002147689391818375,133
1,132.87205037165668,-2.324960980999999e-06,3.6384653159999996,3.3281764039999997,0.000214768874599588,133
1,132.87220451112526,-2.3249361979999993e-06,3.6383689939999986,3.3281029679999996,0.00021476851622737958,133
1,132.87248228894651,-2.3250537780000002e-06,3.6383182520000004,3.328047847,0.0002147678703916351,133
1,132.87276006676774,-2.3250989249999998e-06,3.6382892549999992,3.328022476999999,0.00021476722454711608,133
1,132.873037844589,-2.325045534e-06,3.6382682789999983,3.328007225000001,0.00021476657870152314,133
1,132.87331562241022,-2.3251141979999988e-06,3.638247676999999,3.3279891029999997,0.00021476593285310656,133
1,132.87359340023147,-2.325042979e-06,3.638237763999997,3.3279891040000003,0.00021476528699933273,133
1,132.8738711780527,-2.3250480799999993e-06,3.6382343320000006,3.3279830030000017,0.0002147646411428955,133
1,132.87414895587395,-2.3251383559999994e-06,3.6382349030000007,3.3279772750000003,0.00021476399528762638,133
1,132.87442673313964,-2.325039168e-06,3.638204186999998,3.3279555270000007,0.00021476334943267412,133
1,132.87596712282513,-2.3250747739999997e-06,3.638184353999999,3.3279267259999994,0.00021475976792935083,133
1,132.8787449010375,-2.3250722179999998e-06,3.638156116,3.3278967710000003,0.00021475330942284822,133
1,132.88152267924988,-2.325154864e-06,3.638079595999997,3.3278423719999997,0.00021474685085783567,133
1,132.88430045746227,-2.3250906649999995e-06,3.6380809009999977,3.327826897000001,0.00021474039229870057,133
1,132.88707823567466,-2.3250620529999986e-06,3.6380507370000004,3.3277952000000006,0.00021473393370584625,133
1,132.88985601388708,-2.3250805069999997e-06,3.638041202,3.32779501,0.00021472747505460699,133
1,132.89263379209947,-2.325077323e-06,3.637996523,3.327758348999999,0.000214721016489867,133
1,132.89541157031186,-2.32510527e-06,3.6380066239999986,3.327753955999998,0.00021471455786911832,133
1,132.8981893479687,-2.3251701179999996e-06,3.6379743820000017,3.3277375449999997,0.0002147080992190553,133
1,132.91359223982323,-2.3251135519999996e-06,3.6379010789999984,3.3276606179999995,0.00021467228511428776,133
1,132.94137002194717,-2.3251860249999994e-06,3.6377501999999997,3.3275215659999993,0.0002146076969764887,133
1,132.96914780407113,-2.325172683e-06,3.6376521569999993,3.3274271439999996,0.00021454310868068255,133
1,132.99692558619506,-2.3251930179999992e-06,3.6375363709999995,3.3273121230000005,0.00021447852007964102,133
1,133.02470336831902,-2.325196186999999e-06,3.637434826,3.327213449000002,0.00021441393159258437,133
1,133.0524811504429,-2.325090039e-06,3.6373197109999995,3.3270977600000022,0.00021434934458462414,133
1,133.08025893256684,-2.3251294489999996e-06,3.637241851999998,3.3270195130000007,0.00021428475788545678,133
1,133.10803671469077,-2.325093846e-06,3.637147422,3.3269266079999977,0.00021422016991678793,133
1,133.13581449625917,-2.3252451469999998e-06,3.6370707479999993,3.326847074999999,0.00021415558234423945,133
1,133.28984240980324,-2.3252273359999994e-06,3.636576753,3.326361859000001,0.00021379743132701143,133
1,133.56762023104255,-2.3252343480000007e-06,3.6357654160000017,3.3255377420000007,0.0002131515419918871,133
1,133.84539805228198,-2.325105297e-06,3.634951630000001,3.324728717999997,0.00021250566482031315,133
1,134.1231758735214,-2.325052517e-06,3.634132714999999,3.323939178000002,0.00021185979745854614,133
1,134.4009536947608,-2.3251853889999996e-06,3.633332999000001,3.3231427090000007,0.00021121393598885112,133
1,134.67873151600014,-2.3250442479999998e-06,3.6325359830000012,3.3223424469999987,0.00021056807827879133,133
1,134.95650933723948,-2.3250397929999987e-06,3.631714953000001,3.3215217939999993,0.00020992223416084493,133
1,135.23428715847896,-2.3250410719999992e-06,3.630886838999998,3.3206896710000007,0.00020927639816674203,133
1,135.51206497971842,-2.3249387389999996e-06,3.630003198,3.319832366000002,0.00020863056289206094,133
1,135.78984280095784,-2.3249609949999986e-06,3.6291401950000015,3.3189464550000003,0.00020798473779308756,133
1,136.06762062219718,-2.3248948509999988e-06,3.628256521999999,3.318061846999998,0.00020733891744593877,133
1,136.34539844343652,-2.3249094739999985e-06,3.6273599430000014,3.3171650740000005,0.00020669310344923944,133
1,136.62317626467583,-2.324882151999999e-06,3.626435636999999,3.3162348460000017,0.00020604729742577205,133
0,137.00592076900466,0.0,3.6268828,3.3164909,0.00020515746397986487,134
0,137.00869854721705,0.0,3.6267369,3.3164213,0.00020515746397986487,134
0,137.01147632542947,0.0,3.6268513,3.3164594,0.00020515746397986487,134
0,137.01425410364183,0.0,3.6270041,3.3167076,0.00020515746397986487,134
0,137.01703188185425,0.0,3.6268895,3.3165739,0.00020515746397986487,134
0,137.01980966006664,0.0,3.6269658,3.3166502,0.00020515746397986487,134
0,137.02258743827903,0.0,3.6270611,3.3166692,0.00020515746397986487,134
0,137.02536521649142,0.0,3.6270039,3.3166883,0.00020515746397986487,134
0,137.02814299470384,0.0,3.6271377,3.3167267,0.00020515746397986487,134
0,137.03092077291623,0.0,3.6270041,3.3167648,0.00020515746397986487,134
0,137.03369855112862,0.0,3.6267941,3.3166502,0.00020515746397986487,134
0,137.036476329341,0.0,3.6270804,3.3167839,0.00020515746397986487,134
0,137.0392541075534,0.0,3.6271567,3.3168411,0.00020515746397986487,134
0,137.0420318857658,0.0,3.6270041,3.3167267,0.00020515746397986487,134
0,137.04480966397819,0.0,3.6269848,3.3166692,0.00020515746397986487,134
0,137.0475874421906,0.0,3.6269279,3.3167076,0.00020515746397986487,134
0,137.050365220403,0.0,3.6271758,3.3168221,0.00020515746397986487,134
0,137.05314299861539,0.0,3.6271186,3.3168793,0.00020515746397986487,134
0,137.05592077682778,0.0,3.6270232,3.3167267,0.00020515746397986487,134
0,137.05869855504017,0.0,3.6271377,3.3168221,0.00020515746397986487,134
0,137.06147633325256,0.0,3.6269851,3.3167267,0.00020515746397986487,134
0,137.06425411146498,0.0,3.627233,3.3168983,0.00020515746397986487,134
0,137.0670318896774,0.0,3.6270421,3.3166692,0.00020515746397986487,134
0,137.06980966788979,0.0,3.6273284,3.3168983,0.00020515746397986487,134
0,137.07258744610218,0.0,3.6272712,3.3167648,0.00020515746397986487,134
0,137.07536522431457,0.0,3.6270614,3.3168411,0.00020515746397986487,134
0,137.07814300252696,0.0,3.6273284,3.3169746,0.00020515746397986487,134
0,137.08092078073938,0.0,3.627214,3.3168602,0.00020515746397986487,134
0,137.08369855895177,0.0,3.6270995,3.3168793,0.00020515746397986487,134
0,137.08647633716416,0.0,3.6272521,3.3169174,0.00020515746397986487,134
0,137.08925411537655,0.0,3.6269851,3.3167458,0.00020515746397986487,134
0,137.09203189358894,0.0,3.6271758,3.3169174,0.00020515746397986487,134
0,137.09480967180133,0.0,3.6271758,3.3168793,0.00020515746397986487,134
0,137.09758745001375,0.0,3.6270804,3.3168602,0.00020515746397986487,134
0,137.1003652282261,0.0,3.6273475,3.3169365,0.00020515746397986487,134
0,137.10314300643853,0.0,3.6271949,3.3169174,0.00020515746397986487,134
0,137.10592078465092,0.0,3.6272521,3.3169365,0.00020515746397986487,134
0,137.1086985628633,0.0,3.627214,3.3169746,0.00020515746397986487,134
0,137.1114763410757,0.0,3.627214,3.3169365,0.00020515746397986487,134
0,137.11425411928812,0.0,3.6273284,3.3168793,0.00020515746397986487,134
0,137.1170318975005,0.0,3.627233,3.3169174,0.00020515746397986487,134
0,137.1198096757129,0.0,3.6271758,3.3169746,0.00020515746397986487,134
0,137.1225874539253,0.0,3.627233,3.3168793,0.00020515746397986487,134
0,137.12536523213768,0.0,3.627481,3.3171272,0.00020515746397986487,134
0,137.12814301035007,0.0,3.6270995,3.3168793,0.00020515746397986487,134
0,137.13092078856246,0.0,3.627214,3.3170128,0.00020515746397986487,134
0,137.13369856677488,0.0,3.6271567,3.3168793,0.00020515746397986487,134
0,137.13647634498727,0.0,3.6272521,3.3170319,0.00020515746397986487,134
0,137.13925412319966,0.0,3.6273284,3.3170128,0.00020515746397986487,134
0,137.14203190141205,0.0,3.6275001,3.3171082,0.00020515746397986487,134
0,137.14480967962444,0.0,3.6272712,3.3169174,0.00020515746397986487,134
0,137.14758745783683,0.0,3.6271949,3.3168793,0.00020515746397986487,134
0,137.15036523604917,0.0,3.6273475,3.3170128,0.00020515746397986487,134
0,137.15314301426156,0.0,3.6273856,3.31707,0.00020515746397986487,134
0,137.15592079247398,0.0,3.6274238,3.31707,0.00020515746397986487,134
0,137.15869857068637,0.0,3.6273665,3.3170319,0.00020515746397986487,134
0,137.16147634889876,0.0,3.6273665,3.3170128,0.00020515746397986487,134
0,137.16425412711115,0.0,3.6272521,3.3168983,0.00020515746397986487,134
0,137.16703190532354,0.0,3.6275001,3.3170891,0.00020515746397986487,134
0,137.16980968353593,0.0,3.627233,3.3169937,0.00020515746397986487,134
0,137.17258746174832,0.0,3.6274619,3.3171082,0.00020515746397986487,134
0,137.17536523996074,0.0,3.6272521,3.3169365,0.00020515746397986487,134
0,137.17814301817313,0.0,3.6273665,3.3170128,0.00020515746397986487,134
0,137.1809207963855,0.0,3.6275382,3.3171082,0.00020515746397986487,134
0,137.1836985745979,0.0,3.6270995,3.3168602,0.00020515746397986487,134
0,137.1864763528103,0.0,3.6273856,3.3169174,0.00020515746397986487,134
0,137.1892541310227,0.0,3.6274428,3.3171082,0.00020515746397986487,134
0,137.1920319092351,0.0,3.6274238,3.3170891,0.00020515746397986487,134
0,137.1948096874475,0.0,3.6270614,3.3168793,0.00020515746397986487,134
0,137.1975874656599,0.0,3.627214,3.3169937,0.00020515746397986487,134
0,137.20036524387228,0.0,3.6274619,3.3171654,0.00020515746397986487,134
0,137.20314302208467,0.0,3.6274047,3.3170319,0.00020515746397986487,134
0,137.20592080029706,0.0,3.627214,3.3169746,0.00020515746397986487,134
0,137.20869857850948,0.0,3.627481,3.3171272,0.00020515746397986487,134
0,137.21147635672187,0.0,3.6274047,3.3171463,0.00020515746397986487,134
0,137.21425413493427,0.0,3.6275001,3.3171082,0.00020515746397986487,134
0,137.21703191314666,0.0,3.6273475,3.3170128,0.00020515746397986487,134
0,137.21980969135907,0.0,3.6274047,3.3171272,0.00020515746397986487,134
0,137.22258746957144,0.0,3.6273475,3.3170128,0.00020515746397986487,134
0,137.22536524778383,0.0,3.6275191,3.3171082,0.00020515746397986487,134
0,137.22814302599625,0.0,3.6275954,3.3172417,0.00020515746397986487,134
0,137.23092080420864,0.0,3.6275382,3.3171654,0.00020515746397986487,134
0,137.23369858242103,0.0,3.6272902,3.31707,0.00020515746397986487,134
0,137.23647636063342,0.0,3.6275954,3.3171844,0.00020515746397986487,134
0,137.2392541388458,0.0,3.6276526,3.3172035,0.00020515746397986487,134
0,137.2420319170582,0.0,3.6273093,3.3169556,0.00020515746397986487,134
0,137.24480969527062,0.0,3.627481,3.3170891,0.00020515746397986487,134
0,137.247587473483,0.0,3.6274619,3.3170891,0.00020515746397986487,134
0,137.2503652516954,0.0,3.6274238,3.3171272,0.00020515746397986487,134
0,137.2531430299078,0.0,3.6273093,3.3170509,0.00020515746397986487,134
0,137.25592080812018,0.0,3.6274047,3.3171654,0.00020515746397986487,134
0,137.25869858633257,0.0,3.6274238,3.3171082,0.00020515746397986487,134
0,137.26147636454496,0.0,3.6275001,3.3171844,0.00020515746397986487,134
0,137.26425414275738,0.0,3.6275001,3.31707,0.00020515746397986487,134
0,137.26703192096977,0.0,3.6274428,3.3171272,0.00020515746397986487,134
0,137.26980969918213,0.0,3.627481,3.3172417,0.00020515746397986487,134
0,137.27258747739455,0.0,3.6274238,3.3170891,0.00020515746397986487,134
0,137.27536525560694,0.0,3.6275382,3.3171654,0.00020515746397986487,134
0,137.27814303381933,0.0,3.6275001,3.3171463,0.00020515746397986487,134
0,137.28092081203175,0.0,3.627233,3.3169937,0.00020515746397986487,134
0,137.28369859024414,0.0,3.6274619,3.3171654,0.00020515746397986487,134
0,137.28647636845653,0.0,3.6275191,3.3172226,0.00020515746397986487,134
0,137.28925414666892,0.0,3.6274428,3.3171654,0.00020515746397986487,134
0,137.29203192488131,0.0,3.6273665,3.3170891,0.00020515746397986487,134
0,137.2948097030937,0.0,3.6275954,3.3172798,0.00020515746397986487,134
0,137.2975874813061,0.0,3.6274619,3.3171272,0.00020515746397986487,134
0,137.30036525951851,0.0,3.6275764,3.3172035,0.00020515746397986487,134
0,137.3031430377309,0.0,3.6273284,3.3171082,0.00020515746397986487,134
0,137.3059208159433,0.0,3.6275382,3.3172226,0.00020515746397986487,134
0,137.30869859415571,0.0,3.6276336,3.3171844,0.00020515746397986487,134
0,137.31147637236808,0.0,3.6277289,3.3172798,0.00020515746397986487,134
0,137.31425415058047,0.0,3.6274047,3.3172226,0.00020515746397986487,134
0,137.31703192879277,0.0,3.627481,3.3171654,0.00020515746397986487,134
0,137.31980970700513,0.0,3.6275382,3.3172035,0.00020515746397986487,134
0,137.32258748521753,0.0,3.6275954,3.3172035,0.00020515746397986487,134
0,137.32536526342992,0.0,3.6275191,3.3172607,0.00020515746397986487,134
0,137.3281430416423,0.0,3.6275575,3.3173182,0.00020515746397986487,134
0,137.33092081985473,0.0,3.6275954,3.3172798,0.00020515746397986487,134
0,137.33369859806712,0.0,3.6276336,3.3172417,0.00020515746397986487,134
0,137.3364763762795,0.0,3.6276145,3.3172226,0.00020515746397986487,134
0,137.3392541544919,0.0,3.6275191,3.3172607,0.00020515746397986487,134
0,137.34203193270432,0.0,3.6275764,3.3172417,0.00020515746397986487,134
0,137.3448097109167,0.0,3.6276526,3.3172607,0.00020515746397986487,134
0,137.3475874891291,0.0,3.6274238,3.3171654,0.00020515746397986487,134
0,137.3503652673415,0.0,3.6277101,3.3173563,0.00020515746397986487,134
0,137.35314304555388,0.0,3.6276338,3.3173182,0.00020515746397986487,134
0,137.35592082376627,0.0,3.6275764,3.3172607,0.00020515746397986487,134
0,137.35869860197866,0.0,3.6274619,3.3172417,0.00020515746397986487,134
0,137.36147638019108,0.0,3.6276526,3.3172989,0.00020515746397986487,134
0,137.36425415840347,0.0,3.6275382,3.3172607,0.00020515746397986487,134
0,137.36703193661586,0.0,3.6274238,3.3171654,0.00020515746397986487,134
0,137.36980971482825,0.0,3.6277864,3.3173945,0.00020515746397986487,134
0,137.37258749304064,0.0,3.6276145,3.3172989,0.00020515746397986487,134
0,137.37536527125303,0.0,3.6275764,3.3172607,0.00020515746397986487,134
0,137.37814304946542,0.0,3.627481,3.3171654,0.00020515746397986487,134
0,137.38092082767784,0.0,3.6278629,3.3173945,0.00020515746397986487,134
0,137.38369860589023,0.0,3.6275001,3.3172035,0.00020515746397986487,134
0,137.38647638410262,0.0,3.6275957,3.3173182,0.00020515746397986487,134
0,137.389254162315,0.0,3.6277673,3.3173754,0.00020515746397986487,134
0,137.3920319405274,0.0,3.6277864,3.3173563,0.00020515746397986487,134
0,137.3948097187398,0.0,3.6277099,3.3172798,0.00020515746397986487,134
0,137.3975874969522,0.0,3.6277292,3.3173182,0.00020515746397986487,134
0,137.4003652751646,0.0,3.6275764,3.3172607,0.00020515746397986487,134
0,137.403143053377,0.0,3.627481,3.3172607,0.00020515746397986487,134
0,137.40592083158938,0.0,3.6275764,3.3171272,0.00020515746397986487,134
0,137.40869860980177,0.0,3.6277099,3.3172798,0.00020515746397986487,134
0,137.41147638801417,0.0,3.6275573,3.3172607,0.00020515746397986487,134
0,137.41425416622656,0.0,3.6275001,3.3172417,0.00020515746397986487,134
0,137.41703194443895,0.0,3.6276908,3.3172035,0.00020515746397986487,134
0,137.41980972265137,0.0,3.6276145,3.3172798,0.00020515746397986487,134
0,137.42258750086378,0.0,3.6275766,3.3173373,0.00020515746397986487,134
0,137.42536527907617,0.0,3.627481,3.3172417,0.00020515746397986487,134
0,137.4281430572886,0.0,3.6276336,3.3172989,0.00020515746397986487,134
0,137.43092083550098,0.0,3.6276529,3.3173182,0.00020515746397986487,134
0,137.43369861371337,0.0,3.6277099,3.3172607,0.00020515746397986487,134
0,137.43647639192577,0.0,3.6275382,3.3172607,0.00020515746397986487,134
0,137.43925417013816,0.0,3.6275957,3.3173182,0.00020515746397986487,134
0,137.44203194835055,0.0,3.6275957,3.3173182,0.00020515746397986487,134
0,137.44480972656294,0.0,3.6275191,3.3171844,0.00020515746397986487,134
0,137.44758750477533,0.0,3.627691,3.3173945,0.00020515746397986487,134
0,137.45036528298775,0.0,3.6275382,3.3172798,0.00020515746397986487,134
0,137.4531430612001,0.0,3.6277673,3.3173373,0.00020515746397986487,134
0,137.45592083941253,0.0,3.6276338,3.3173182,0.00020515746397986487,134
0,137.45869861762492,0.0,3.6275954,3.3172035,0.00020515746397986487,134
0,137.4614763958373,0.0,3.6277673,3.3173182,0.00020515746397986487,134
0,137.4642541740497,0.0,3.6276336,3.3172417,0.00020515746397986487,134
0,137.46703195226212,0.0,3.6275575,3.3173563,0.00020515746397986487,134
0,137.4698097304745,0.0,3.6275954,3.3172798,0.00020515746397986487,134
0,137.4725875086869,0.0,3.627672,3.3173945,0.00020515746397986487,134
0,137.4753652868993,0.0,3.6276336,3.3172989,0.00020515746397986487,134
0,137.47814306511168,0.0,3.6276145,3.3172798,0.00020515746397986487,134
0,137.48092084332407,0.0,3.6275191,3.3172417,0.00020515746397986487,134
0,137.48369862153646,0.0,3.6278245,3.3174326,0.00020515746397986487,134
0,137.48647639974888,0.0,3.6275382,3.3172798,0.00020515746397986487,134
