[Summary]
Cell: 217 NM9505 30C
First Protocol: C:\Users\OEMS\Documents\EC-Lab\Data\Mitch\Protocols\AMIDR Form.mps
Mass (mg): 0.743
Capacity (mAHr): 0.167
Started: 02/24/2023 19:52:03.103
[End Summary]
[Data]
Step Type,Run Time (h),Current (A),Potential vs. Counter (V),Potential (V),Capacity (Ah),Step Number
0,77.22793036083377,0.0,3.6092157,3.2819281,6.80571891141251e-05,59
0,77.23070813904617,0.0,3.6092539,3.2819853,6.80571891141251e-05,59
0,77.23348591725855,0.0,3.6092157,3.2819662,6.80571891141251e-05,59
0,77.23626369547092,0.0,3.6091394,3.2818708,6.80571891141251e-05,59
0,77.23904147368336,0.0,3.6091204,3.2818708,6.80571891141251e-05,59
0,77.24181925189575,0.0,3.6091394,3.281909,6.80571891141251e-05,59
0,77.24459703010812,0.0,3.6091776,3.2819662,6.80571891141251e-05,59
0,77.24737480832052,0.0,3.609292,3.2819471,6.80571891141251e-05,59
0,77.25015258653293,0.0,3.6091967,3.2818708,6.80571891141251e-05,59
0,77.25293036474532,0.0,3.6091776,3.2819471,6.80571891141251e-05,59
0,77.25570814295757,0.0,3.6090822,3.2818518,6.80571891141251e-05,59
0,77.25848592116999,0.0,3.6094255,3.2820807,6.80571891141251e-05,59
0,77.26126369938238,0.0,3.6092539,3.2819662,6.80571891141251e-05,59
0,77.26404147759477,0.0,3.6091394,3.2819281,6.80571891141251e-05,59
0,77.26681925580715,0.0,3.6094065,3.2820807,6.80571891141251e-05,59
0,77.26959703401954,0.0,3.6091013,3.2819281,6.80571891141251e-05,59
0,77.27237481223196,0.0,3.6093111,3.2819853,6.80571891141251e-05,59
0,77.27515259044435,0.0,3.6094065,3.2820807,6.80571891141251e-05,59
0,77.27793036865675,0.0,3.6093302,3.2820234,6.80571891141251e-05,59
0,77.28070814686913,0.0,3.6092157,3.2819281,6.80571891141251e-05,59
0,77.28348592508154,0.0,3.6091776,3.2819281,6.80571891141251e-05,59
0,77.28626370329394,0.0,3.6094446,3.2821188,6.80571891141251e-05,59
0,77.28904148150633,0.0,3.6092539,3.2820234,6.80571891141251e-05,59
0,77.29181925971871,0.0,3.6091394,3.2818899,6.80571891141251e-05,59
0,77.29459703793108,0.0,3.6093111,3.2819853,6.80571891141251e-05,59
0,77.29737481614352,0.0,3.609273,3.2820425,6.80571891141251e-05,59
0,77.30015259435577,0.0,3.6093874,3.2820807,6.80571891141251e-05,59
0,77.30293037256814,0.0,3.6094446,3.2821188,6.80571891141251e-05,59
0,77.30570815078057,0.0,3.6092539,3.2819662,6.80571891141251e-05,59
0,77.30848592899297,0.0,3.6090822,3.2819281,6.80571891141251e-05,59
0,77.31126370720536,0.0,3.6093493,3.2820807,6.80571891141251e-05,59
0,77.31404148541775,0.0,3.6091967,3.2819662,6.80571891141251e-05,59
0,77.31681926363015,0.0,3.6094255,3.2820616,6.80571891141251e-05,59
0,77.31959704184254,0.0,3.609292,3.2819853,6.80571891141251e-05,59
0,77.32237482005495,0.0,3.6094255,3.2820234,6.80571891141251e-05,59
0,77.32515259826732,0.0,3.6093493,3.2820234,6.80571891141251e-05,59
0,77.32793037647971,0.0,3.6093302,3.2820807,6.80571891141251e-05,59
0,77.33070815469213,0.0,3.609273,3.2819853,6.80571891141251e-05,59
0,77.33348593290452,0.0,3.6093683,3.2820234,6.80571891141251e-05,59
0,77.33626371111691,0.0,3.6094065,3.2820997,6.80571891141251e-05,59
0,77.33904148932929,0.0,3.6093111,3.2820616,6.80571891141251e-05,59
0,77.34181926754171,0.0,3.6094255,3.2820616,6.80571891141251e-05,59
0,77.3445970457541,0.0,3.6094065,3.2820807,6.80571891141251e-05,59
0,77.34737482396649,0.0,3.6093874,3.2820997,6.80571891141251e-05,59
0,77.35015260217888,0.0,3.6094635,3.2820425,6.80571891141251e-05,59
0,77.35293038039127,0.0,3.6093493,3.2820997,6.80571891141251e-05,59
0,77.35570815860368,0.0,3.6091967,3.2820234,6.80571891141251e-05,59
0,77.35848593681608,0.0,3.6093872,3.2819662,6.80571891141251e-05,59
0,77.36126371502847,0.0,3.6090441,3.2818708,6.80571891141251e-05,59
0,77.36404149324085,0.0,3.6090441,3.2819281,6.80571891141251e-05,59
0,77.36681927145322,0.0,3.6093111,3.2819662,6.80571891141251e-05,59
0,77.36959704966566,0.0,3.609273,3.2820616,6.80571891141251e-05,59
0,77.37237482787805,0.0,3.6091967,3.2819662,6.80571891141251e-05,59
0,77.37515260609045,0.0,3.6093111,3.2819853,6.80571891141251e-05,59
0,77.37793038430283,0.0,3.6093111,3.2820997,6.80571891141251e-05,59
0,77.38070816251523,0.0,3.6091776,3.281909,6.80571891141251e-05,59
0,77.38348594072764,0.0,3.609292,3.2819471,6.80571891141251e-05,59
0,77.38626371894003,0.0,3.6094065,3.2820807,6.80571891141251e-05,59
0,77.3890414971524,0.0,3.6091585,3.2819853,6.80571891141251e-05,59
0,77.39181927536478,0.0,3.6094446,3.2821188,6.80571891141251e-05,59
0,77.39459705357721,0.0,3.6094065,3.2820997,6.80571891141251e-05,59
0,77.3973748317896,0.0,3.6092157,3.2820425,6.80571891141251e-05,59
0,77.400152610002,0.0,3.6093111,3.2821569,6.80571891141251e-05,59
0,77.40293038821439,0.0,3.6094065,3.2821188,6.80571891141251e-05,59
0,77.40570816642679,0.0,3.609292,3.2819471,6.80571891141251e-05,59
0,77.40848594463918,0.0,3.6093683,3.2821188,6.80571891141251e-05,59
0,77.41126372285159,0.0,3.6093493,3.2820044,6.80571891141251e-05,59
0,77.41404150106396,0.0,3.6093302,3.2820616,6.80571891141251e-05,59
0,77.41681927927635,0.0,3.609292,3.2820425,6.80571891141251e-05,59
0,77.41959705748877,0.0,3.6092539,3.2819281,6.80571891141251e-05,59
0,77.42237483570116,0.0,3.6095018,3.2821188,6.80571891141251e-05,59
0,77.42515261391355,0.0,3.6095209,3.2821569,6.80571891141251e-05,59
0,77.42793039212593,0.0,3.6093111,3.2819662,6.80571891141251e-05,59
0,77.43070817033835,0.0,3.609292,3.2821188,6.80571891141251e-05,59
0,77.43348594855074,0.0,3.6095018,3.2821379,6.80571891141251e-05,59
0,77.43626372676313,0.0,3.6091585,3.2820044,6.80571891141251e-05,59
0,77.43904150497552,0.0,3.6092539,3.2819471,6.80571891141251e-05,59
0,77.44181928318791,0.0,3.6095018,3.2821569,6.80571891141251e-05,59
0,77.44459706140032,0.0,3.6092157,3.2819853,6.80571891141251e-05,59
0,77.44737483961272,0.0,3.609273,3.2820044,6.80571891141251e-05,59
0,77.45015261782511,0.0,3.6094065,3.282176,6.80571891141251e-05,59
0,77.45293039603749,0.0,3.6093683,3.2821188,6.80571891141251e-05,59
0,77.4557081742499,0.0,3.6092539,3.2819662,6.80571891141251e-05,59
0,77.4584859524623,0.0,3.6093302,3.2820997,6.80571891141251e-05,59
0,77.46126373067469,0.0,3.6091204,3.2818899,6.80571891141251e-05,59
0,77.46404150888706,0.0,3.6094828,3.2821951,6.80571891141251e-05,59
0,77.46681928709947,0.0,3.6092348,3.2820234,6.80571891141251e-05,59
0,77.46959706531187,0.0,3.6093874,3.2821379,6.80571891141251e-05,59
0,77.47237484352426,0.0,3.6093683,3.2820807,6.80571891141251e-05,59
0,77.47515262173667,0.0,3.6094065,3.2821379,6.80571891141251e-05,59
0,77.47793039994905,0.0,3.6093683,3.2820807,6.80571891141251e-05,59
0,77.48070817816142,0.0,3.6092539,3.2820044,6.80571891141251e-05,59
0,77.48348595637385,0.0,3.6094446,3.282176,6.80571891141251e-05,59
0,77.48626373458625,0.0,3.6094065,3.282176,6.80571891141251e-05,59
0,77.48904151279864,0.0,3.6093683,3.2820425,6.80571891141251e-05,59
0,77.49181929101103,0.0,3.6093302,3.2821188,6.80571891141251e-05,59
0,77.49459706922343,0.0,3.609292,3.2820616,6.80571891141251e-05,59
0,77.49737484743582,0.0,3.6093683,3.2820616,6.80571891141251e-05,59
0,77.50015262564823,0.0,3.6094065,3.2821188,6.80571891141251e-05,59
0,77.5029304038606,0.0,3.6095018,3.2821569,6.80571891141251e-05,59
0,77.50570818207298,0.0,3.6093111,3.2820234,6.80571891141251e-05,59
0,77.50848596028541,0.0,3.6093111,3.2821188,6.80571891141251e-05,59
0,77.5112637384978,0.0,3.6092348,3.2820425,6.80571891141251e-05,59
0,77.5140415167102,0.0,3.609292,3.2820044,6.80571891141251e-05,59
0,77.51681929492257,0.0,3.6094637,3.2821379,6.80571891141251e-05,59
0,77.51959707313499,0.0,3.6093874,3.282176,6.80571891141251e-05,59
0,77.52237485134738,0.0,3.6094255,3.2820997,6.80571891141251e-05,59
0,77.52515262955977,0.0,3.6093683,3.2820425,6.80571891141251e-05,59
0,77.52793040777216,0.0,3.6093683,3.2820425,6.80571891141251e-05,59
0,77.53070818598455,0.0,3.6091394,3.2819281,6.80571891141251e-05,59
0,77.53348596419696,0.0,3.6096349,3.282233,6.80571891141251e-05,59
0,77.53626374240936,0.0,3.6093683,3.2821188,6.80571891141251e-05,59
0,77.53904152062175,0.0,3.6093874,3.2820997,6.80571891141251e-05,59
0,77.54181929883413,0.0,3.6094065,3.2820616,6.80571891141251e-05,59
0,77.54459707704655,0.0,3.6094446,3.2821379,6.80571891141251e-05,59
0,77.54737485525894,0.0,3.6093493,3.2820807,6.80571891141251e-05,59
0,77.55015263347133,0.0,3.6092539,3.2821569,6.80571891141251e-05,59
0,77.5529304116837,0.0,3.6094065,3.2821569,6.80571891141251e-05,59
0,77.55570818989611,0.0,3.609273,3.2820616,6.80571891141251e-05,59
0,77.55848596810851,0.0,3.6094637,3.2821188,6.80571891141251e-05,59
0,77.5612637463209,0.0,3.6092539,3.2820044,6.80571891141251e-05,59
0,77.56404152453331,0.0,3.6093683,3.2821379,6.80571891141251e-05,59
0,77.56681930274569,0.0,3.6094255,3.2821951,6.80571891141251e-05,59
0,77.56959708095806,0.0,3.6093111,3.2821569,6.80571891141251e-05,59
0,77.5723748591705,0.0,3.6093493,3.2820997,6.80571891141251e-05,59
0,77.57515263738289,0.0,3.609292,3.2820234,6.80571891141251e-05,59
0,77.57793041559526,0.0,3.6094065,3.2820997,6.80571891141251e-05,59
0,77.58070819380765,0.0,3.6093111,3.2820616,6.80571891141251e-05,59
0,77.58348597202007,0.0,3.6093302,3.2820807,6.80571891141251e-05,59
0,77.58626375023246,0.0,3.6093493,3.2820425,6.80571891141251e-05,59
0,77.58904152844487,0.0,3.6092157,3.2820807,6.80571891141251e-05,59
0,77.59181930665724,0.0,3.6094255,3.2821951,6.80571891141251e-05,59
0,77.59459708486962,0.0,3.6094255,3.2820807,6.80571891141251e-05,59
0,77.59737486308204,0.0,3.6093493,3.2820807,6.80571891141251e-05,59
0,77.60015264129444,0.0,3.6094446,3.2821188,6.80571891141251e-05,59
0,77.60293041950683,0.0,3.6095397,3.282233,6.80571891141251e-05,59
0,77.60570819771921,0.0,3.609025,3.2819281,6.80571891141251e-05,59
0,77.60848597593163,0.0,3.6094255,3.2821379,6.80571891141251e-05,59
0,77.61126375414402,0.0,3.6094828,3.2821951,6.80571891141251e-05,59
0,77.61404153235641,0.0,3.6093683,3.2821188,6.80571891141251e-05,59
0,77.6168193105688,0.0,3.609292,3.2821569,6.80571891141251e-05,59
0,77.61959708878119,0.0,3.6093874,3.2821379,6.80571891141251e-05,59
0,77.6223748669936,0.0,3.6093874,3.2821379,6.80571891141251e-05,59
0,77.625152645206,0.0,3.6095972,3.2822142,6.80571891141251e-05,59
0,77.62793042341839,0.0,3.6093683,3.2820807,6.80571891141251e-05,59
0,77.63070820163077,0.0,3.6093683,3.2821188,6.80571891141251e-05,59
0,77.63348597984319,0.0,3.6096539,3.282233,6.80571891141251e-05,59
0,77.63626375805558,0.0,3.6094444,3.282233,6.80571891141251e-05,59
0,77.63904153626797,0.0,3.6094255,3.2821379,6.80571891141251e-05,59
0,77.64181931448034,0.0,3.6094255,3.282176,6.80571891141251e-05,59
0,77.64459709269275,0.0,3.6093874,3.2820807,6.80571891141251e-05,59
0,77.64737487090515,0.0,3.6094637,3.2821951,6.80571891141251e-05,59
0,77.65015264911754,0.0,3.6093302,3.282176,6.80571891141251e-05,59
0,77.65293042732995,0.0,3.6093493,3.2821379,6.80571891141251e-05,59
0,77.65570820554221,0.0,3.6095588,3.282233,6.80571891141251e-05,59
0,77.6584859837546,0.0,3.6094637,3.2822142,6.80571891141251e-05,59
0,77.661263761967,0.0,3.6093874,3.2821379,6.80571891141251e-05,59
0,77.66404154017938,0.0,3.6096733,3.2822142,6.80571891141251e-05,59
0,77.66681931839179,0.0,3.6094825,3.2822521,6.80571891141251e-05,59
0,77.66959709660418,0.0,3.6094065,3.2821569,6.80571891141251e-05,59
0,77.67237487481658,0.0,3.6094446,3.2821379,6.80571891141251e-05,59
0,77.67515265302896,0.0,3.6096158,3.282233,6.80571891141251e-05,59
0,77.67793043124135,0.0,3.6094446,3.282176,6.80571891141251e-05,59
0,77.68070820945377,0.0,3.6095591,3.2821951,6.80571891141251e-05,59
0,77.68348598766616,0.0,3.6095018,3.2821951,6.80571891141251e-05,59
0,77.68626376587855,0.0,3.6094065,3.2820997,6.80571891141251e-05,59
0,77.68904154409094,0.0,3.6096539,3.2822711,6.80571891141251e-05,59
0,77.69181932230332,0.0,3.609273,3.2820616,6.80571891141251e-05,59
0,77.69459710051574,0.0,3.6093302,3.2820616,6.80571891141251e-05,59
0,77.69737487872814,0.0,3.6095591,3.2822142,6.80571891141251e-05,59
0,77.70015265694053,0.0,3.6095591,3.2822142,6.80571891141251e-05,59
0,77.70293043515291,0.0,3.6092539,3.2821379,6.80571891141251e-05,59
0,77.70570821336533,0.0,3.6095397,3.2822902,6.80571891141251e-05,59
0,77.70848599157772,0.0,3.6093111,3.2820997,6.80571891141251e-05,59
0,77.71126376979011,0.0,3.6094065,3.2821951,6.80571891141251e-05,59
0,77.71404154800248,0.0,3.6095209,3.2821569,6.80571891141251e-05,59
0,77.71681932621486,0.0,3.6094825,3.2822711,6.80571891141251e-05,59
0,77.7195971044273,0.0,3.609292,3.2821569,6.80571891141251e-05,59
0,77.72237488263968,0.0,3.6094255,3.2822142,6.80571891141251e-05,59
0,77.72515266085209,0.0,3.6094255,3.282176,6.80571891141251e-05,59
0,77.72793043906447,0.0,3.6095781,3.2821951,6.80571891141251e-05,59
0,77.73070821727687,0.0,3.6095972,3.2821951,6.80571891141251e-05,59
0,77.73348599548927,0.0,3.6094828,3.2821951,6.80571891141251e-05,59
0,77.73626377370167,0.0,3.6095209,3.282176,6.80571891141251e-05,59
0,77.73904155191404,0.0,3.6096158,3.282233,6.80571891141251e-05,59
0,77.74181933012643,0.0,3.6095588,3.2822902,6.80571891141251e-05,59
0,77.74459710833885,0.0,3.6094446,3.2821379,6.80571891141251e-05,59
0,77.74737488655124,0.0,3.6094825,3.2822521,6.80571891141251e-05,59
0,77.75015266476363,0.0,3.6094446,3.282176,6.80571891141251e-05,59
0,77.75293044297602,0.0,3.609597,3.2822902,6.80571891141251e-05,59
0,77.75570822118843,0.0,3.6094637,3.2821569,6.80571891141251e-05,59
0,77.75848599940082,0.0,3.6096733,3.2823474,6.80571891141251e-05,59
0,77.76126377761322,0.0,3.6096349,3.2822711,6.80571891141251e-05,59
0,77.7640415558256,0.0,3.6094255,3.2820616,6.80571891141251e-05,59
0,77.76681933403799,0.0,3.6095207,3.2822902,6.80571891141251e-05,59
0,77.76959711225041,0.0,3.6094828,3.2821569,6.80571891141251e-05,59
0,77.7723748904628,0.0,3.6095016,3.282233,6.80571891141251e-05,59
0,77.77515266867519,0.0,3.6095779,3.2822521,6.80571891141251e-05,59
0,77.77793044688757,0.0,3.6095779,3.2822902,6.80571891141251e-05,59
0,77.78070822509999,0.0,3.6094446,3.282176,6.80571891141251e-05,59
0,77.78348600331238,0.0,3.6096733,3.2823474,6.80571891141251e-05,59
0,77.78626378152478,0.0,3.6095397,3.2822521,6.80571891141251e-05,59
0,77.78904155973716,0.0,3.6094255,3.2822142,6.80571891141251e-05,59
0,77.79181933794955,0.0,3.6095779,3.282233,6.80571891141251e-05,59
0,77.79459711616195,0.0,3.6094446,3.282176,6.80571891141251e-05,59
0,77.79737489437436,0.0,3.6095588,3.2822521,6.80571891141251e-05,59
0,77.80015267258675,0.0,3.6094828,3.2822142,6.80571891141251e-05,59
0,77.80293045079912,0.0,3.6095588,3.282233,6.80571891141251e-05,59
0,77.8057082290115,0.0,3.609616,3.2822902,6.80571891141251e-05,59
0,77.80848600722393,0.0,3.609597,3.2822902,6.80571891141251e-05,59
0,77.81126378543632,0.0,3.6095779,3.2823093,6.80571891141251e-05,59
0,77.81404156364873,0.0,3.6094446,3.2821951,6.80571891141251e-05,59
0,77.8168193418611,0.0,3.6095779,3.2822902,6.80571891141251e-05,59
0,77.81959712007351,0.0,3.6095207,3.2822711,6.80571891141251e-05,59
0,77.82237489828591,0.0,3.6094828,3.2821569,6.80571891141251e-05,59
0,77.8251526764983,0.0,3.6093493,3.2821569,6.80571891141251e-05,59
0,77.82793045471068,0.0,3.6095018,3.282176,6.80571891141251e-05,59
0,77.83070823292306,0.0,3.6094255,3.2821569,6.80571891141251e-05,59
0,77.83348601113549,0.0,3.6096539,3.2822711,6.80571891141251e-05,59
0,77.83626378934788,0.0,3.6096921,3.2822521,6.80571891141251e-05,59
0,77.83904156756027,0.0,3.6096542,3.2823284,6.80571891141251e-05,59
0,77.84181934577266,0.0,3.6096351,3.2823284,6.80571891141251e-05,59
0,77.84459712398507,0.0,3.6095016,3.2823093,6.80571891141251e-05,59
0,77.84737490219746,0.0,3.6096733,3.2823284,6.80571891141251e-05,59
0,77.85015268040986,0.0,3.6095207,3.2822902,6.80571891141251e-05,59
0,77.85293045862224,0.0,3.6095207,3.2822711,6.80571891141251e-05,59
0,77.85570823683463,0.0,3.6095591,3.282176,6.80571891141251e-05,59
0,77.85848601504705,0.0,3.6096733,3.2823474,6.80571891141251e-05,59
0,77.86126379325944,0.0,3.6095016,3.2822711,6.80571891141251e-05,59
0,77.86404157147183,0.0,3.6095781,3.2821951,6.80571891141251e-05,59
0,77.8668193496842,0.0,3.6096733,3.2824047,6.80571891141251e-05,59
0,77.86959712789663,0.0,3.6094255,3.2821951,6.80571891141251e-05,59
0,77.87237490610902,0.0,3.6095967,3.282233,6.80571891141251e-05,59
0,77.8751526843214,0.0,3.6095972,3.2821951,6.80571891141251e-05,59
0,77.8779304625338,0.0,3.6095967,3.282233,6.80571891141251e-05,59
0,77.88070824074619,0.0,3.6095207,3.282233,6.80571891141251e-05,59
0,77.88348601895859,0.0,3.609597,3.2822902,6.80571891141251e-05,59
0,77.886263797171,0.0,3.6094255,3.2821379,6.80571891141251e-05,59
0,77.88904157538339,0.0,3.6096158,3.2822521,6.80571891141251e-05,59
0,77.89181935359576,0.0,3.6094065,3.2821951,6.80571891141251e-05,59
0,77.89459713180814,0.0,3.6095016,3.2822521,6.80571891141251e-05,59
0,77.89737491002057,0.0,3.6094828,3.2821379,6.80571891141251e-05,59
0,77.90015268823296,0.0,3.6095591,3.2822142,6.80571891141251e-05,59
0,77.90293046644537,0.0,3.6095781,3.2821951,6.80571891141251e-05,59
0,77.90570824465775,0.0,3.6097114,3.2823856,6.80571891141251e-05,59
0,77.90848602287015,0.0,3.6097114,3.2823665,6.80571891141251e-05,59
0,77.91126380108255,0.0,3.6095779,3.2822711,6.80571891141251e-05,59
0,77.91404157929495,0.0,3.6092539,3.2821379,6.80571891141251e-05,59
0,77.91681935750732,0.0,3.6096542,3.2823284,6.80571891141251e-05,59
0,77.9195971357197,0.0,3.6094637,3.2822142,6.80571891141251e-05,59
0,77.92237491393213,0.0,3.6095591,3.2822142,6.80571891141251e-05,59
0,77.92515269214452,0.0,3.6095972,3.2822142,6.80571891141251e-05,59
0,77.92793047035691,0.0,3.6095207,3.282233,6.80571891141251e-05,59
0,77.9307082485693,0.0,3.6094065,3.2821569,6.80571891141251e-05,59
0,77.93348602678171,0.0,3.6095588,3.2822711,6.80571891141251e-05,59
0,77.9362638049941,0.0,3.609616,3.2823474,6.80571891141251e-05,59
0,77.9390415832065,0.0,3.6096733,3.2823665,6.80571891141251e-05,59
0,77.94181936141888,0.0,3.6095209,3.2821951,6.80571891141251e-05,59
0,77.94459713963127,0.0,3.6095016,3.2822521,6.80571891141251e-05,59
0,77.94737491784369,0.0,3.6096733,3.2823474,6.80571891141251e-05,59
0,77.95015269605608,0.0,3.6096733,3.2823856,6.80571891141251e-05,59
0,77.95293047426847,0.0,3.6095209,3.2821951,6.80571891141251e-05,59
0,77.95570825248085,0.0,3.6096733,3.2823474,6.80571891141251e-05,59
0,77.95848603069327,0.0,3.6095209,3.2821951,6.80571891141251e-05,59
0,77.96126380890566,0.0,3.6097112,3.2823474,6.80571891141251e-05,59
0,77.96404158711805,0.0,3.6095207,3.2822711,6.80571891141251e-05,59
0,77.96681936533044,0.0,3.6096921,3.2822902,6.80571891141251e-05,59
0,77.96959714354283,0.0,3.6096923,3.2823474,6.80571891141251e-05,59
0,77.97237492175523,0.0,3.6096921,3.2822902,6.80571891141251e-05,59
0,77.97515269996764,0.0,3.6096923,3.2823474,6.80571891141251e-05,59
0,77.97793047818003,0.0,3.6095397,3.2823093,6.80571891141251e-05,59
0,77.9807082563924,0.0,3.609597,3.2822902,6.80571891141251e-05,59
0,77.98348603460482,0.0,3.6095397,3.2822711,6.80571891141251e-05,59
0,77.98626381281721,0.0,3.6094828,3.2822142,6.80571891141251e-05,59
0,77.9890415910296,0.0,3.6096733,3.2823474,6.80571891141251e-05,59
0,77.99181936924198,0.0,3.6096542,3.2823093,6.80571891141251e-05,59
0,77.99459714745439,0.0,3.6095779,3.2823093,6.80571891141251e-05,59
0,77.99737492566679,0.0,3.6095397,3.2822521,6.80571891141251e-05,59
0,78.00015270387918,0.0,3.6095779,3.2822902,6.80571891141251e-05,59
0,78.00293048209159,0.0,3.6097493,3.2823093,6.80571891141251e-05,59
0,78.00570826030396,0.0,3.6096542,3.2823474,6.80571891141251e-05,59
0,78.00848603851624,0.0,3.6094637,3.2821569,6.80571891141251e-05,59
0,78.01126381672864,0.0,3.6096351,3.2822902,6.80571891141251e-05,59
0,78.01404159494102,0.0,3.6097496,3.2824047,6.80571891141251e-05,59
0,78.0168193731534,0.0,3.6097112,3.2822521,6.80571891141251e-05,59
0,78.01959715136583,0.0,3.6094828,3.2821951,6.80571891141251e-05,59
0,78.02237492957822,0.0,3.6094637,3.282176,6.80571891141251e-05,59
0,78.02515270779061,0.0,3.6098065,3.2824428,6.80571891141251e-05,59
0,78.02793048600299,0.0,3.6096351,3.2823284,6.80571891141251e-05,59
0,78.0307082642154,0.0,3.6095397,3.2822711,6.80571891141251e-05,59
0,78.0334860424278,0.0,3.6095018,3.2822142,6.80571891141251e-05,59
0,78.03626382064019,0.0,3.6094825,3.2823856,6.80571891141251e-05,59
0,78.03904159885258,0.0,3.6096733,3.2823665,6.80571891141251e-05,59
0,78.04181937706495,0.0,3.6095207,3.2823284,6.80571891141251e-05,59
0,78.04459715527737,0.0,3.6096539,3.2822711,6.80571891141251e-05,59
0,78.04737493348978,0.0,3.6095779,3.282233,6.80571891141251e-05,59
0,78.05015271170217,0.0,3.6097302,3.2823093,6.80571891141251e-05,59
0,78.05293048991454,0.0,3.6095781,3.2822142,6.80571891141251e-05,59
0,78.05570826812696,0.0,3.6096542,3.2823093,6.80571891141251e-05,59
0,78.05848604633935,0.0,3.6093872,3.282233,6.80571891141251e-05,59
0,78.06126382455174,0.0,3.6095397,3.2823474,6.80571891141251e-05,59
0,78.06404160276412,0.0,3.6097305,3.2824047,6.80571891141251e-05,59
0,78.06681938097653,0.0,3.609597,3.2822902,6.80571891141251e-05,59
0,78.06959715918893,0.0,3.6097877,3.282481,6.80571891141251e-05,59
0,78.07237493740132,0.0,3.6096351,3.2823474,6.80571891141251e-05,59
0,78.07515271561373,0.0,3.6096349,3.2822711,6.80571891141251e-05,59
0,78.0779304938261,0.0,3.6097305,3.2823856,6.80571891141251e-05,59
0,78.0807082720385,0.0,3.6096539,3.2822902,6.80571891141251e-05,59
0,78.08348605025091,0.0,3.6096542,3.2823284,6.80571891141251e-05,59
0,78.0862638284633,0.0,3.6097875,3.2822902,6.80571891141251e-05,59
0,78.08904160667568,0.0,3.6097493,3.2823284,6.80571891141251e-05,59
0,78.09181938488808,0.0,3.6097302,3.2823474,6.80571891141251e-05,59
0,78.09459716310049,0.0,3.6096923,3.2823474,6.80571891141251e-05,59
0,78.09737494131288,0.0,3.6097114,3.2824047,6.80571891141251e-05,59
0,78.10015271952528,0.0,3.6097302,3.2823474,6.80571891141251e-05,59
0,78.10293049773766,0.0,3.6097302,3.2823284,6.80571891141251e-05,59
0,78.10570827595004,0.0,3.6095397,3.2822902,6.80571891141251e-05,59
0,78.10848605416247,0.0,3.609673,3.2823093,6.80571891141251e-05,59
0,78.11126383237486,0.0,3.609616,3.2823093,6.80571891141251e-05,59
0,78.11404161058724,0.0,3.6097493,3.2823665,6.80571891141251e-05,59
0,78.11681938879963,0.0,3.6097875,3.2823856,6.80571891141251e-05,59
0,78.11959716701205,0.0,3.609616,3.2824047,6.80571891141251e-05,59
0,78.12237494522444,0.0,3.6097302,3.2823284,6.80571891141251e-05,59
0,78.12515272343683,0.0,3.6097305,3.2824237,6.80571891141251e-05,59
0,78.12793050164922,0.0,3.6097493,3.2823856,6.80571891141251e-05,59
0,78.1307082798616,0.0,3.6096923,3.2823665,6.80571891141251e-05,59
0,78.13348605807401,0.0,3.6096542,3.2823093,6.80571891141251e-05,59
0,78.13626383628642,0.0,3.6096542,3.2823474,6.80571891141251e-05,59
0,78.13904161449881,0.0,3.6097875,3.2823856,6.80571891141251e-05,59
0,78.14181939271118,0.0,3.6097684,3.2823474,6.80571891141251e-05,59
0,78.1445971709236,0.0,3.6097114,3.2824237,6.80571891141251e-05,59
0,78.147374949136,0.0,3.6097305,3.2824428,6.80571891141251e-05,59
0,78.15015272734838,0.0,3.6097877,3.282481,6.80571891141251e-05,59
0,78.15293050556076,0.0,3.6095779,3.2822902,6.80571891141251e-05,59
0,78.15570828377315,0.0,3.6097875,3.2823856,6.80571891141251e-05,59
0,78.15848606198557,0.0,3.60954,3.2822142,6.80571891141251e-05,59
0,78.16126384019796,0.0,3.6098447,3.2824237,6.80571891141251e-05,59
0,78.16404161841037,0.0,3.6096542,3.2823284,6.80571891141251e-05,59
0,78.16681939662274,0.0,3.6098447,3.282481,6.80571891141251e-05,59
0,78.16959717483515,0.0,3.6096351,3.2823665,6.80571891141251e-05,59
0,78.17237495304755,0.0,3.6096542,3.2823474,6.80571891141251e-05,59
0,78.17515273125994,0.0,3.609597,3.2822902,6.80571891141251e-05,59
0,78.17793050947232,0.0,3.6096351,3.2823856,6.80571891141251e-05,59
0,78.18070828768471,0.0,3.6096539,3.2822902,6.80571891141251e-05,59
0,78.18348606589713,0.0,3.6096921,3.2822711,6.80571891141251e-05,59
0,78.18626384410952,0.0,3.6097112,3.2823284,6.80571891141251e-05,59
0,78.18904162232192,0.0,3.609616,3.2823284,6.80571891141251e-05,59
0,78.1918194005343,0.0,3.6098828,3.282481,6.80571891141251e-05,59
0,78.1945971787467,0.0,3.6097493,3.2823284,6.80571891141251e-05,59
0,78.1973749569591,0.0,3.6097305,3.2824237,6.80571891141251e-05,59
0,78.2001527351715,0.0,3.6096351,3.2823474,6.80571891141251e-05,59
0,78.20293051338388,0.0,3.6097875,3.2824237,6.80571891141251e-05,59
0,78.20570829159627,0.0,3.6095779,3.2823093,6.80571891141251e-05,59
0,78.20848606980869,0.0,3.6095779,3.2823093,6.80571891141251e-05,59
0,78.21126384802108,0.0,3.6096921,3.2823284,6.80571891141251e-05,59
0,78.21404162623347,0.0,3.6095588,3.2822902,6.80571891141251e-05,59
